Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4897 155 4 6 8 6 11162.1 0.168162
2040 155 4 6 8 6 21.9827 65.9814
7793 155 4 6 8 6 876.876 0.176052
2849 155 4 6 8 6 13833.2 0.166587
1160 155 4 6 8 6 61755.4 0.16646
3669 155 4 6 8 6 99246.2 0.16882
1556 155 4 6 8 6 8998.66 0.273862
2527 155 4 6 8 6 1.21531e+06 0.168249
487 155 4 6 8 6 72533.5 0.165501
299 155 4 6 8 6 5232.06 2.70247
9104 155 4 6 8 6 217.863 0.180014
5026 155 4 6 8 6 84971.9 0.246799
4135 155 4 6 8 6 4608.95 2.04086
1377 155 4 6 8 6 129344 0.17585
8605 155 4 6 8 6 34078.2 0.257247
2842 155 4 6 8 6 72361.5 0.258702
9680 155 4 6 8 6 1555.13 0.184319
2051 155 4 6 8 6 16314.5 0.165375
5928 155 4 6 8 6 35811.5 0.165225
1772 155 4 6 8 6 51249.1 0.246946
8763 155 4 6 8 6 201050 0.166158
3148 155 4 6 8 6 33120.3 0.178871
2071 155 4 6 8 6 46497.9 0.167092
6906 155 4 6 8 6 288338 0.16897
186 155 4 6 8 6 2864.56 0.168459
8164 155 4 6 8 6 722150 0.167074
6926 155 4 6 8 6 23019.6 0.164434
5673 155 4 6 8 6 337917 0.16565
9471 155 4 6 8 6 7647.1 0.254305
6382 155 4 6 8 6 798.081 1.86348
2872 155 4 6 8 6 6314.91 0.167632
2947 155 4 6 8 6 242356 0.24736
5451 155 4 6 8 6 13064 0.166493
4074 155 4 6 8 6 76176.5 9.73027
7854 155 4 6 8 6 96435.8 0.266263
8943 155 4 6 8 6 315741 0.24709
2525 155 4 6 8 6 7892.4 0.359238
1298 155 4 6 8 6 501284 0.168971
455 155 4 6 8 6 288.71 0.167609
1191 155 4 6 8 6 1115.63 0.16899
2025 155 4 6 8 6 823.706 0.695832
3178 155 4 6 8 6 17052.2 0.168191
5042 155 4 6 8 6 11786.3 0.169828
2818 155 4 6 8 6 29711 0.167934
6354 155 4 6 8 6 148448 0.246657
9977 155 4 6 8 6 889.754 1.2877
683 155 4 6 8 6 170551 0.246531
7237 155 4 6 8 6 463.281 75.2865
7100 155 4 6 8 6 48984.9 0.165144
4621 155 4 6 8 6 34113.3 0.167415
6828 155 4 6 8 6 161173 0.168155
