Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4656 94 4 5 4 6 81943.4 0.155643
1716 94 4 5 4 6 18389.7 0.150477
983 94 4 5 4 6 19829.7 0.156174
9662 94 4 5 4 6 5207.15 0.100473
26 94 4 5 4 6 383.467 37.9167
7537 94 4 5 4 6 7129.3 2.00698
7679 94 4 5 4 6 86905.5 0.100477
4974 94 4 5 4 6 8681.11 0.101042
9445 94 4 5 4 6 107519 0.100106
8176 94 4 5 4 6 5054.13 19.5359
3735 94 4 5 4 6 2.4947e+06 0.0986832
686 94 4 5 4 6 28149 0.100373
5889 94 4 5 4 6 4547.45 0.147746
6490 94 4 5 4 6 83715.8 0.0985368
1241 94 4 5 4 6 1635 4.61417
713 94 4 5 4 6 5586.01 0.148192
5908 94 4 5 4 6 69910.5 0.0994835
4400 94 4 5 4 6 16539.8 0.148124
1660 94 4 5 4 6 46034.1 0.101285
848 94 4 5 4 6 2319.5 0.10024
178 94 4 5 4 6 15532.4 0.0988571
7109 94 4 5 4 6 40190.4 0.150512
3657 94 4 5 4 6 60032.2 0.100112
9460 94 4 5 4 6 1.89262e+06 0.100057
6935 94 4 5 4 6 7691.91 0.155127
2549 94 4 5 4 6 42552.8 0.100693
4386 94 4 5 4 6 11493.1 8.5421
6891 94 4 5 4 6 39482.1 0.109295
1428 94 4 5 4 6 114.973 0.153196
6685 94 4 5 4 6 25621.3 12.4273
856 94 4 5 4 6 5443.59 0.104188
5355 94 4 5 4 6 1151.08 0.108947
9662 94 4 5 4 6 5207.15 0.100729
2106 94 4 5 4 6 2.05196e+06 0.0987452
625 94 4 5 4 6 6981.12 0.101352
2718 94 4 5 4 6 237386 0.155654
451 94 4 5 4 6 2323.8 0.101584
8182 94 4 5 4 6 1.70215e+07 0.101121
575 94 4 5 4 6 5.21982e+06 0.100344
3743 94 4 5 4 6 456.883 0.111319
6403 94 4 5 4 6 22550.1 0.100497
5428 94 4 5 4 6 56718.6 0.108154
9094 94 4 5 4 6 88127.3 0.099658
3230 94 4 5 4 6 147973 0.100098
82 94 4 5 4 6 1.43467e+07 0.148269
6053 94 4 5 4 6 541833 0.158937
2925 94 4 5 4 6 1.21408e+06 0.10016
2341 94 4 5 4 6 10380.8 0.153502
727 94 4 5 4 6 5696.03 0.164922
4096 94 4 5 4 6 70561.8 0.100406
9459 94 4 5 4 6 6.00443e+06 0.148109
