Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5367 235 10 10 4 10 115.333 102.062
6788 235 10 10 4 10 2247.86 0.261561
8755 235 10 10 4 10 124911 0.264612
3841 235 10 10 4 10 27472.7 0.263005
6076 235 10 10 4 10 30998.6 8.02434
8208 235 10 10 4 10 142.317 0.441527
4272 235 10 10 4 10 1342.8 0.27695
1008 235 10 10 4 10 2210.52 0.291529
3077 235 10 10 4 10 1.05417e+06 0.25963
7309 235 10 10 4 10 113419 0.389717
636 235 10 10 4 10 19051.8 0.389852
5828 235 10 10 4 10 777.241 0.264024
4125 235 10 10 4 10 4059.71 0.267727
9334 235 10 10 4 10 5010.75 0.264661
8744 235 10 10 4 10 27198.9 0.273197
5398 235 10 10 4 10 2914.74 0.261198
4523 235 10 10 4 10 460250 0.263394
8511 235 10 10 4 10 3.04324e+06 0.40937
7181 235 10 10 4 10 153091 0.263505
3641 235 10 10 4 10 3716.38 0.259492
4254 235 10 10 4 10 448.244 0.291243
3065 235 10 10 4 10 24625.9 0.279774
3190 235 10 10 4 10 199112 0.263446
197 235 10 10 4 10 22434.2 0.265235
8013 235 10 10 4 10 19224.3 0.411715
8250 235 10 10 4 10 3400.07 0.260248
93 235 10 10 4 10 60003.8 0.262036
3385 235 10 10 4 10 249019 0.259566
8679 235 10 10 4 10 15038.5 0.406496
4789 235 10 10 4 10 15639.3 0.262121
3365 235 10 10 4 10 1.13686e+08 0.389662
4922 235 10 10 4 10 331.98 0.420735
192 235 10 10 4 10 240.033 0.291032
5814 235 10 10 4 10 35297 0.258524
364 235 10 10 4 10 4189.05 0.398353
3642 235 10 10 4 10 13252.4 0.262828
2507 235 10 10 4 10 75276.6 0.263155
4166 235 10 10 4 10 19445.5 0.403099
560 235 10 10 4 10 7250.58 0.410753
543 235 10 10 4 10 3523.92 0.260123
8621 235 10 10 4 10 3833.42 0.389867
2616 235 10 10 4 10 83795.9 0.261304
7375 235 10 10 4 10 519.194 9.1115
6722 235 10 10 4 10 323197 0.262966
1999 235 10 10 4 10 143800 0.261593
6858 235 10 10 4 10 26318.6 0.276263
3042 235 10 10 4 10 78979.8 0.262291
4801 235 10 10 4 10 295546 0.260345
5784 235 10 10 4 10 28383 0.263023
6063 235 10 10 4 10 322028 0.265186
3433 235 10 10 4 10 383.306 0.272659
