Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5519 177 5 6 10 5 124627 0.29581
4396 177 5 6 10 5 34081 0.191412
3192 177 5 6 10 5 199565 0.289016
5352 177 5 6 10 5 18136 0.199743
489 177 5 6 10 5 274056 0.194583
1597 177 5 6 10 5 83670.5 0.196014
4600 177 5 6 10 5 67942 0.191902
1465 177 5 6 10 5 125120 0.192484
496 177 5 6 10 5 164036 0.195114
9004 177 5 6 10 5 928383 0.196081
1328 177 5 6 10 5 14.6838 67.5345
4122 177 5 6 10 5 90340 0.288524
6012 177 5 6 10 5 8024.39 0.29581
9329 177 5 6 10 5 22713.2 0.287073
1021 177 5 6 10 5 200426 0.305182
2778 177 5 6 10 5 2423.53 0.404708
2405 177 5 6 10 5 16916.5 0.290011
8374 177 5 6 10 5 1.40614e+07 0.291633
1739 177 5 6 10 5 159360 0.197083
7644 177 5 6 10 5 3875.05 0.20143
5564 177 5 6 10 5 4012.76 0.193934
4268 177 5 6 10 5 470.982 35.4951
1440 177 5 6 10 5 137.99 0.212211
3038 177 5 6 10 5 1637.02 3.36421
9059 177 5 6 10 5 641166 0.287705
5703 177 5 6 10 5 10772.5 0.194079
7923 177 5 6 10 5 78487.1 0.191751
9068 177 5 6 10 5 79054.8 9.69654
452 177 5 6 10 5 12210.4 0.287461
2907 177 5 6 10 5 23509.7 0.322017
2981 177 5 6 10 5 17756.6 0.194438
7085 177 5 6 10 5 2249.67 0.191835
1235 177 5 6 10 5 513.496 0.206504
4183 177 5 6 10 5 868704 0.287318
2775 177 5 6 10 5 915.53 0.298013
1580 177 5 6 10 5 1486.34 0.203343
1339 177 5 6 10 5 5696.82 0.191377
3103 177 5 6 10 5 22497.2 18.0569
7231 177 5 6 10 5 98152.7 0.200162
2362 177 5 6 10 5 5537.03 0.192507
2807 177 5 6 10 5 40539.1 0.195063
623 177 5 6 10 5 49.9308 72.5163
2605 177 5 6 10 5 66681.6 0.196221
7272 177 5 6 10 5 51854.8 0.194933
6306 177 5 6 10 5 2143.46 2.30262
6452 177 5 6 10 5 426.004 0.203831
9906 177 5 6 10 5 12813.6 0.202849
1248 177 5 6 10 5 24645.8 0.193625
8225 177 5 6 10 5 18255.3 0.192597
5733 177 5 6 10 5 517.25 3.87155
9594 177 5 6 10 5 596.318 8.52266
