Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2764 190 6 7 10 4 54549.1 0.20934
7276 190 6 7 10 4 74504.7 0.209138
2392 190 6 7 10 4 2664.25 0.210211
519 190 6 7 10 4 74429.9 0.307311
8170 190 6 7 10 4 347913 0.21066
9633 190 6 7 10 4 260810 0.20467
3575 190 6 7 10 4 8990.4 0.209662
3410 190 6 7 10 4 75143.8 0.204431
7506 190 6 7 10 4 52899.1 0.316395
6677 190 6 7 10 4 2654.77 0.212551
4050 190 6 7 10 4 5040.14 0.33662
562 190 6 7 10 4 14632 0.206609
7399 190 6 7 10 4 36927.5 0.204706
9516 190 6 7 10 4 186106 0.307657
5153 190 6 7 10 4 17079.8 0.204786
5026 190 6 7 10 4 173112 0.209813
9345 190 6 7 10 4 12123.1 0.307466
4990 190 6 7 10 4 2688.91 0.207691
7578 190 6 7 10 4 3732.76 0.321101
8241 190 6 7 10 4 60392 0.210171
9162 190 6 7 10 4 415350 0.206685
7268 190 6 7 10 4 119080 0.206715
2850 190 6 7 10 4 1.30939e+07 0.204571
908 190 6 7 10 4 2452.29 0.223058
7765 190 6 7 10 4 1495.5 11.1897
2042 190 6 7 10 4 14301.9 0.205376
4695 190 6 7 10 4 14923.7 0.205724
1035 190 6 7 10 4 4451.89 0.211268
8390 190 6 7 10 4 929224 0.209111
450 190 6 7 10 4 46882.9 0.308481
6201 190 6 7 10 4 400153 0.30717
4337 190 6 7 10 4 4684.68 0.2146
6885 190 6 7 10 4 167720 0.204644
605 190 6 7 10 4 768933 0.209044
3699 190 6 7 10 4 4032.59 0.315714
3074 190 6 7 10 4 102337 0.210885
6744 190 6 7 10 4 309.76 0.211239
1208 190 6 7 10 4 109851 0.307826
890 190 6 7 10 4 26931.8 0.209457
7922 190 6 7 10 4 949340 0.210111
6388 190 6 7 10 4 80381.5 0.209091
4189 190 6 7 10 4 210.051 0.227771
6015 190 6 7 10 4 10423.4 0.217145
4431 190 6 7 10 4 35387.5 0.204569
7700 190 6 7 10 4 7338.73 0.209238
9684 190 6 7 10 4 400477 0.321171
217 190 6 7 10 4 4243.3 0.327865
7508 190 6 7 10 4 25038.1 0.207874
7780 190 6 7 10 4 7246.99 0.209104
4935 190 6 7 10 4 29387.9 0.308437
4576 190 6 7 10 4 15724.7 0.208016
