Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1092 116 6 5 6 4 49136.9 0.181165
2306 116 6 5 6 4 271890 0.119761
3114 116 6 5 6 4 99610.6 0.122066
4966 116 6 5 6 4 7328.85 0.190697
577 116 6 5 6 4 22054.9 0.122929
7214 116 6 5 6 4 26251.6 0.123148
7339 116 6 5 6 4 36017.3 0.120405
2516 116 6 5 6 4 260.212 0.131683
2106 116 6 5 6 4 1.12815e+06 0.18323
5852 116 6 5 6 4 3715.68 0.132622
1087 116 6 5 6 4 295.276 0.19998
4520 116 6 5 6 4 153.749 0.127784
227 116 6 5 6 4 2.77137e+06 0.12301
9727 116 6 5 6 4 151375 0.119396
2124 116 6 5 6 4 165557 0.119347
8468 116 6 5 6 4 228.348 47.1901
3919 116 6 5 6 4 3774.48 0.120789
9233 116 6 5 6 4 833071 0.180118
7337 116 6 5 6 4 23367 0.131008
8378 116 6 5 6 4 4.49544e+06 0.12263
702 116 6 5 6 4 2.21661e+08 0.179362
9778 116 6 5 6 4 1686.47 0.121835
1296 116 6 5 6 4 709.431 0.131261
1563 116 6 5 6 4 14509.8 0.196773
5894 116 6 5 6 4 91849.2 0.119979
4517 116 6 5 6 4 19227.9 0.186043
7777 116 6 5 6 4 851914 0.123403
6512 116 6 5 6 4 248364 0.122464
5386 116 6 5 6 4 15795.8 0.119797
4703 116 6 5 6 4 69.4278 3.07576
5502 116 6 5 6 4 3.07916e+06 0.122923
5961 116 6 5 6 4 213.438 0.197995
6364 116 6 5 6 4 61811.6 0.119755
2909 116 6 5 6 4 62007 0.120169
1528 116 6 5 6 4 1.64563e+06 0.119458
8850 116 6 5 6 4 8144.09 0.12071
8103 116 6 5 6 4 21809.3 0.120314
4052 116 6 5 6 4 2148.05 0.131353
1950 116 6 5 6 4 1.48969e+06 0.119542
771 116 6 5 6 4 63596.9 0.12011
7122 116 6 5 6 4 902.124 0.120993
2661 116 6 5 6 4 156414 0.126058
8966 116 6 5 6 4 66402.7 0.179651
757 116 6 5 6 4 25369.6 0.119787
9108 116 6 5 6 4 40929.2 0.179521
1273 116 6 5 6 4 58400.9 0.120861
7006 116 6 5 6 4 1.99149e+06 0.123234
576 116 6 5 6 4 759.403 0.122082
220 116 6 5 6 4 1983.77 0.119655
7871 116 6 5 6 4 9563.72 0.191511
8455 116 6 5 6 4 136.965 0.819509
