Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9039 109 5 7 4 4 13417.9 0.193577
2828 109 5 7 4 4 40575.3 0.122948
2172 109 5 7 4 4 778089 0.117336
2408 109 5 7 4 4 202.122 0.193514
9999 109 5 7 4 4 31373.8 0.117656
9815 109 5 7 4 4 2162.42 0.116547
4339 109 5 7 4 4 13315.5 0.11746
2167 109 5 7 4 4 964.263 0.116244
1176 109 5 7 4 4 15057.3 0.123614
4179 109 5 7 4 4 739.551 0.187058
3885 109 5 7 4 4 414.052 0.902756
50 109 5 7 4 4 101904 0.121647
1328 109 5 7 4 4 43930 0.334965
3943 109 5 7 4 4 56862 0.174017
4440 109 5 7 4 4 1.44257e+07 0.174011
2620 109 5 7 4 4 131.087 0.18286
8105 109 5 7 4 4 2012.22 0.120709
490 109 5 7 4 4 2.28011e+06 0.173806
1311 109 5 7 4 4 10987.1 0.115732
9749 109 5 7 4 4 120.562 0.116464
4872 109 5 7 4 4 52953.6 0.173622
2831 109 5 7 4 4 670898 0.115523
8503 109 5 7 4 4 41249.9 0.117874
3824 109 5 7 4 4 41202.3 0.119091
7151 109 5 7 4 4 2981.87 0.117828
5759 109 5 7 4 4 113334 0.121029
5906 109 5 7 4 4 5023.03 0.117499
614 109 5 7 4 4 7474.29 0.117782
7813 109 5 7 4 4 558500 0.173486
8558 109 5 7 4 4 6060.78 0.195916
2149 109 5 7 4 4 3.67726e+06 0.119102
6292 109 5 7 4 4 42085.9 0.115427
2538 109 5 7 4 4 5185.79 0.118714
9474 109 5 7 4 4 67492.6 0.117659
8313 109 5 7 4 4 452.993 9.87741
1085 109 5 7 4 4 515382 0.175937
1029 109 5 7 4 4 10892.5 0.116815
3278 109 5 7 4 4 8908.04 0.176162
9266 109 5 7 4 4 13559.2 0.184846
1707 109 5 7 4 4 3.42157e+06 0.181548
4083 109 5 7 4 4 126242 0.116555
1668 109 5 7 4 4 23140.2 0.1182
4484 109 5 7 4 4 304.933 0.17663
8423 109 5 7 4 4 162493 0.116089
8325 109 5 7 4 4 7043.94 0.117848
7421 109 5 7 4 4 1603.21 0.490677
5521 109 5 7 4 4 56693 0.175954
4638 109 5 7 4 4 414.166 0.11816
5940 109 5 7 4 4 3.29486e+07 0.173313
5487 109 5 7 4 4 8991.54 0.115931
3471 109 5 7 4 4 40162.6 0.115249
