Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
168 145 5 7 7 4 43386.2 0.240129
8952 145 5 7 7 4 336103 0.156205
8855 145 5 7 7 4 142299 0.157297
673 145 5 7 7 4 339923 0.157402
662 145 5 7 7 4 2802.57 0.158763
7523 145 5 7 7 4 17281.9 0.160544
1374 145 5 7 7 4 86386.5 0.157968
2 145 5 7 7 4 2.56596e+06 0.159196
5457 145 5 7 7 4 109.084 69.4706
6652 145 5 7 7 4 64365.8 0.159311
1087 145 5 7 7 4 283.247 12.5219
9532 145 5 7 7 4 251969 0.155889
9245 145 5 7 7 4 16109.8 0.161271
3716 145 5 7 7 4 73686.5 0.159113
2309 145 5 7 7 4 11891.4 0.160226
8344 145 5 7 7 4 2.29819e+06 0.160425
9414 145 5 7 7 4 6.19933e+06 0.157037
5346 145 5 7 7 4 13746.2 0.158961
3201 145 5 7 7 4 519158 0.158081
180 145 5 7 7 4 8366.39 0.155758
2757 145 5 7 7 4 1571.28 0.243272
4595 145 5 7 7 4 5518.05 0.243737
2198 145 5 7 7 4 2.85638e+06 0.320442
3402 145 5 7 7 4 109477 0.159666
6250 145 5 7 7 4 580962 0.233518
6867 145 5 7 7 4 4681.29 0.156899
5551 145 5 7 7 4 29236.8 0.155742
1195 145 5 7 7 4 775576 0.169563
6632 145 5 7 7 4 39362.7 0.157866
8128 145 5 7 7 4 35064.7 0.155187
8460 145 5 7 7 4 289658 0.167842
7726 145 5 7 7 4 99501.5 0.155827
2278 145 5 7 7 4 62592.3 0.155005
4726 145 5 7 7 4 2172.51 0.155123
6701 145 5 7 7 4 81135.1 29.5103
4023 145 5 7 7 4 244742 0.159243
7808 145 5 7 7 4 1.79877e+06 0.727303
6577 145 5 7 7 4 340556 0.158641
185 145 5 7 7 4 90243.1 0.236953
5558 145 5 7 7 4 147566 0.23705
6118 145 5 7 7 4 52686.9 0.159437
6166 145 5 7 7 4 109160 0.157923
1397 145 5 7 7 4 5094.6 0.296456
8710 145 5 7 7 4 26559.6 0.158182
7643 145 5 7 7 4 21809.9 0.158831
7126 145 5 7 7 4 23905.4 0.15826
781 145 5 7 7 4 10712.3 0.233808
3367 145 5 7 7 4 48359.7 0.158334
157 145 5 7 7 4 141295 0.157995
624 145 5 7 7 4 532071 0.155503
1517 145 5 7 7 4 1792.99 0.165641
