Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5529 229 9 9 8 4 978680 0.253159
8086 229 9 9 8 4 2.94332 81.2749
1632 229 9 9 8 4 272310 0.255281
9829 229 9 9 8 4 2553.68 0.2565
5009 229 9 9 8 4 207404 0.256477
3562 229 9 9 8 4 39640.4 0.252837
7155 229 9 9 8 4 990795 0.254485
9711 229 9 9 8 4 43361 0.396826
4842 229 9 9 8 4 583886 0.380183
1519 229 9 9 8 4 151867 0.252732
8469 229 9 9 8 4 507.131 0.255058
657 229 9 9 8 4 2991.86 0.397036
3404 229 9 9 8 4 336567 0.262852
4910 229 9 9 8 4 110.229 0.415231
3110 229 9 9 8 4 852.03 0.407125
2907 229 9 9 8 4 107125 0.415993
8394 229 9 9 8 4 165832 0.379803
3608 229 9 9 8 4 17686 0.397785
6599 229 9 9 8 4 6851.33 0.264949
64 229 9 9 8 4 452433 0.257049
5363 229 9 9 8 4 43722.4 0.273691
4824 229 9 9 8 4 7943.39 0.26482
5532 229 9 9 8 4 32568.1 0.390983
603 229 9 9 8 4 43866.3 0.256212
5814 229 9 9 8 4 12.5115 87.3685
8185 229 9 9 8 4 606314 0.269126
2038 229 9 9 8 4 9215.81 0.254988
8615 229 9 9 8 4 543147 0.258154
6584 229 9 9 8 4 201961 0.258796
412 229 9 9 8 4 477154 0.397096
5758 229 9 9 8 4 1.68387e+06 0.257012
6828 229 9 9 8 4 193897 0.255655
4577 229 9 9 8 4 3041.04 3.2919
1669 229 9 9 8 4 53713.1 0.255643
645 229 9 9 8 4 1452.77 0.269724
6053 229 9 9 8 4 1.58873e+06 0.37895
294 229 9 9 8 4 2.68231e+06 0.252405
2652 229 9 9 8 4 7.26881e+07 0.251801
592 229 9 9 8 4 19647.1 0.252812
6382 229 9 9 8 4 1314.76 0.257614
7336 229 9 9 8 4 531.871 0.414123
2860 229 9 9 8 4 91371.6 0.254136
2804 229 9 9 8 4 9.79687 94.7903
3393 229 9 9 8 4 15544.1 0.274384
397 229 9 9 8 4 78330.9 0.255972
6571 229 9 9 8 4 2.29145e+06 0.25667
626 229 9 9 8 4 44196.4 0.390748
3099 229 9 9 8 4 168138 0.379056
7184 229 9 9 8 4 16833.3 0.253399
1161 229 9 9 8 4 8918.42 74.1404
7612 229 9 9 8 4 139702 0.251893
