Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2944 165 5 9 6 5 169477 0.179923
9301 165 5 9 6 5 3683.41 0.181724
5640 165 5 9 6 5 76244.7 0.18158
3035 165 5 9 6 5 930.621 0.385845
5292 165 5 9 6 5 49219.9 0.181112
8048 165 5 9 6 5 28821.9 0.28055
2996 165 5 9 6 5 662.931 0.183033
9493 165 5 9 6 5 86908 0.181832
8769 165 5 9 6 5 63296.7 0.267777
9505 165 5 9 6 5 130344 0.179236
5113 165 5 9 6 5 3.96671e+07 0.194322
2191 165 5 9 6 5 22528.5 0.177856
2810 165 5 9 6 5 12126 0.182269
9893 165 5 9 6 5 1.58344e+06 0.179972
7114 165 5 9 6 5 196846 0.267306
141 165 5 9 6 5 183870 5.36976
7189 165 5 9 6 5 480.257 0.285226
3233 165 5 9 6 5 19244.2 0.179695
8232 165 5 9 6 5 19030.7 0.266143
7691 165 5 9 6 5 367022 0.181674
9819 165 5 9 6 5 68.4975 0.38337
4799 165 5 9 6 5 7298.53 0.180397
3395 165 5 9 6 5 44585 0.280668
5127 165 5 9 6 5 1307.77 0.196957
1137 165 5 9 6 5 38201.8 0.188152
3439 165 5 9 6 5 114428 0.266002
8016 165 5 9 6 5 920.82 0.285847
6103 165 5 9 6 5 66044.4 0.266645
7843 165 5 9 6 5 2.10826e+07 0.180332
9375 165 5 9 6 5 46.8524 73.2876
3936 165 5 9 6 5 49802.5 0.179376
7469 165 5 9 6 5 237.49 1.10331
2380 165 5 9 6 5 52593.5 0.191311
1296 165 5 9 6 5 46.9093 57.727
3251 165 5 9 6 5 157412 0.18095
4623 165 5 9 6 5 154749 0.177793
3204 165 5 9 6 5 6657.38 0.177182
961 165 5 9 6 5 3302.34 0.179792
4087 165 5 9 6 5 33815.4 2.1868
9534 165 5 9 6 5 379704 0.177484
8464 165 5 9 6 5 422.646 56.7005
4106 165 5 9 6 5 13688.7 0.180549
4706 165 5 9 6 5 117681 0.181405
9084 165 5 9 6 5 912082 0.289294
5300 165 5 9 6 5 34421.6 0.274433
4283 165 5 9 6 5 9454.33 0.182642
2912 165 5 9 6 5 133.065 83.9069
2673 165 5 9 6 5 26837.6 0.181274
3498 165 5 9 6 5 131670 0.266541
2326 165 5 9 6 5 15689.4 0.266967
7776 165 5 9 6 5 8036.2 0.184922
