Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2217 211 9 5 9 8 17757.4 0.229222
7452 211 9 5 9 8 1.23277e+08 0.350102
3729 211 9 5 9 8 1877.15 0.241396
3830 211 9 5 9 8 2.77189e+06 0.234262
3432 211 9 5 9 8 1.6119e+07 0.345098
8981 211 9 5 9 8 224667 0.241587
5745 211 9 5 9 8 45192.4 0.236349
7135 211 9 5 9 8 13061.1 0.233126
128 211 9 5 9 8 27576.5 0.238816
1412 211 9 5 9 8 5110.39 8.38925
4826 211 9 5 9 8 107490 0.345277
3510 211 9 5 9 8 1.02662e+06 0.229749
2431 211 9 5 9 8 1823.82 0.250467
1297 211 9 5 9 8 10546.5 0.366765
5739 211 9 5 9 8 3108.15 0.247384
4930 211 9 5 9 8 50218 0.231519
6673 211 9 5 9 8 40994.8 0.233372
9147 211 9 5 9 8 28289.9 0.236524
9360 211 9 5 9 8 200268 0.345881
2842 211 9 5 9 8 76589.1 0.363974
2426 211 9 5 9 8 3129.73 0.230618
5276 211 9 5 9 8 830.668 0.235053
5442 211 9 5 9 8 433999 0.230086
3025 211 9 5 9 8 26230.3 0.23499
2747 211 9 5 9 8 2085.46 25.2377
1156 211 9 5 9 8 171324 0.368674
1582 211 9 5 9 8 2.63789e+06 0.234511
3807 211 9 5 9 8 5247.52 0.231814
9428 211 9 5 9 8 247755 0.235248
5243 211 9 5 9 8 101.772 109.31
6411 211 9 5 9 8 15306.7 0.234124
812 211 9 5 9 8 5455.02 0.23416
6349 211 9 5 9 8 250729 0.248124
2391 211 9 5 9 8 12804.6 0.230075
2438 211 9 5 9 8 201.162 0.385207
5111 211 9 5 9 8 5.12048e+06 0.347108
1188 211 9 5 9 8 2.44088e+08 0.34439
9651 211 9 5 9 8 264.125 3.67553
1631 211 9 5 9 8 4849.43 0.391684
1113 211 9 5 9 8 24088.3 0.234074
748 211 9 5 9 8 63933.4 0.241421
8911 211 9 5 9 8 9109.18 0.387271
2317 211 9 5 9 8 501.929 1.96343
5471 211 9 5 9 8 148203 0.230664
8352 211 9 5 9 8 4668.93 1.8885
3274 211 9 5 9 8 23242.9 0.358636
5072 211 9 5 9 8 15884.2 0.36331
7980 211 9 5 9 8 61214.1 0.230271
5643 211 9 5 9 8 501569 0.238475
4650 211 9 5 9 8 4584.63 0.367469
9456 211 9 5 9 8 123722 0.232929
