Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4034 161 9 4 6 9 663221 0.177754
9702 161 9 4 6 9 6664.63 0.178737
1802 161 9 4 6 9 353695 0.177694
1238 161 9 4 6 9 8894.21 0.179729
2001 161 9 4 6 9 15595.5 0.270483
8969 161 9 4 6 9 25669.3 0.186264
1143 161 9 4 6 9 60886.9 0.174748
2587 161 9 4 6 9 56331.9 0.174724
2402 161 9 4 6 9 901.286 0.28259
3222 161 9 4 6 9 2.69885e+06 0.26182
6288 161 9 4 6 9 166.282 0.273701
7631 161 9 4 6 9 2154.23 0.17701
350 161 9 4 6 9 9284.87 0.175039
1121 161 9 4 6 9 18284.7 0.175567
2748 161 9 4 6 9 42813.4 0.272162
1946 161 9 4 6 9 49318.7 0.175947
7210 161 9 4 6 9 16281.2 0.182878
3756 161 9 4 6 9 29397.3 0.175701
5588 161 9 4 6 9 267807 0.177808
1861 161 9 4 6 9 61403.2 0.269907
7725 161 9 4 6 9 48546.1 0.271463
5561 161 9 4 6 9 2.19315e+07 0.179171
3202 161 9 4 6 9 1183.7 0.185086
7162 161 9 4 6 9 6549.63 0.177569
9794 161 9 4 6 9 32607.4 0.177856
2453 161 9 4 6 9 1.13896e+07 0.26392
7618 161 9 4 6 9 20103.5 2.82775
7681 161 9 4 6 9 6.24154e+06 0.261746
885 161 9 4 6 9 68.001 72.5606
6015 161 9 4 6 9 2511.32 0.272476
6292 161 9 4 6 9 32209.2 0.1913
4481 161 9 4 6 9 24842.5 0.17559
390 161 9 4 6 9 14396.7 0.271846
755 161 9 4 6 9 4.22206 81.4401
8040 161 9 4 6 9 404800 0.174762
7688 161 9 4 6 9 294149 0.177785
5996 161 9 4 6 9 53584.2 0.175875
6977 161 9 4 6 9 45523.9 0.179529
7883 161 9 4 6 9 77723.7 19.0502
4454 161 9 4 6 9 22817.2 0.275524
8476 161 9 4 6 9 10067.2 0.177134
8357 161 9 4 6 9 158824 0.262117
9101 161 9 4 6 9 52198.7 0.175699
6967 161 9 4 6 9 8499.7 0.191611
5858 161 9 4 6 9 379194 0.177401
7349 161 9 4 6 9 3.78665e+06 0.179323
3034 161 9 4 6 9 57936.1 0.27201
320 161 9 4 6 9 32470.8 0.270241
2594 161 9 4 6 9 2203.83 0.18548
6799 161 9 4 6 9 77920.2 0.175662
7836 161 9 4 6 9 20120 5.55677
