Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5789 161 9 6 6 5 2644.91 0.175625
6612 161 9 6 6 5 27360 0.176104
5600 161 9 6 6 5 1.32922e+07 0.175592
6504 161 9 6 6 5 1571.38 0.175561
9227 161 9 6 6 5 285469 0.175523
3281 161 9 6 6 5 103027 0.176441
5857 161 9 6 6 5 1379.91 0.173452
1335 161 9 6 6 5 2126.57 0.184868
7017 161 9 6 6 5 2841.58 0.184354
2157 161 9 6 6 5 10945.4 0.187449
8150 161 9 6 6 5 1214.72 0.18917
9342 161 9 6 6 5 46127.8 0.259814
5893 161 9 6 6 5 1114.95 20.6258
9238 161 9 6 6 5 73864.8 0.174249
152 161 9 6 6 5 19804.4 0.176411
9487 161 9 6 6 5 10121.8 0.189752
2138 161 9 6 6 5 46659.9 0.269854
2228 161 9 6 6 5 33729.6 0.185789
6816 161 9 6 6 5 8772.44 0.173236
1187 161 9 6 6 5 160.963 84.2052
2034 161 9 6 6 5 9180.46 0.282273
5441 161 9 6 6 5 1.20516e+07 0.259974
1195 161 9 6 6 5 395023 0.17664
8458 161 9 6 6 5 11526.7 0.17655
2124 161 9 6 6 5 300490 0.176113
2373 161 9 6 6 5 481137 0.175592
165 161 9 6 6 5 19902.8 0.175314
4287 161 9 6 6 5 9.18079e+06 0.175115
2466 161 9 6 6 5 1568.83 0.178573
7077 161 9 6 6 5 12980.3 0.278676
5511 161 9 6 6 5 103769 0.18644
5536 161 9 6 6 5 307.291 2.67751
4415 161 9 6 6 5 640.028 0.176538
6543 161 9 6 6 5 2397.98 0.292817
7171 161 9 6 6 5 39326.1 0.1733
6283 161 9 6 6 5 2339.47 0.280635
8462 161 9 6 6 5 368807 0.175259
4100 161 9 6 6 5 4719.18 0.281928
6914 161 9 6 6 5 554.29 0.281583
4825 161 9 6 6 5 9754.03 0.178132
8294 161 9 6 6 5 30398.9 0.174685
685 161 9 6 6 5 7269.69 47.5057
5586 161 9 6 6 5 39488.7 0.174393
4984 161 9 6 6 5 8932.05 0.268818
5235 161 9 6 6 5 98.4209 0.17463
481 161 9 6 6 5 627979 0.176876
3898 161 9 6 6 5 60197.1 0.17366
2655 161 9 6 6 5 13990.4 0.175063
6395 161 9 6 6 5 66743.1 0.174946
7250 161 9 6 6 5 466501 0.177736
6211 161 9 6 6 5 4484.5 0.273391
