Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9393 139 5 7 4 9 30565.4 0.149293
284 139 5 7 4 9 138628 0.149663
62 139 5 7 4 9 1707.13 0.234824
5742 139 5 7 4 9 22215.9 0.224085
8624 139 5 7 4 9 8021.85 0.221971
6633 139 5 7 4 9 89144.9 0.149112
5045 139 5 7 4 9 15024.4 0.148022
4617 139 5 7 4 9 62030.5 0.149855
9643 139 5 7 4 9 172511 0.14929
1699 139 5 7 4 9 123034 0.150489
9563 139 5 7 4 9 16888 0.149469
2416 139 5 7 4 9 9978.83 0.150015
5683 139 5 7 4 9 1915.7 5.63105
7571 139 5 7 4 9 231.093 2.13448
8015 139 5 7 4 9 525933 9.01909
5340 139 5 7 4 9 3678.73 0.147075
724 139 5 7 4 9 411058 0.14665
5208 139 5 7 4 9 1577.47 0.224436
3966 139 5 7 4 9 6.55915 52.373
1110 139 5 7 4 9 10907.8 0.315326
5871 139 5 7 4 9 12480.7 0.148599
8712 139 5 7 4 9 2572.65 0.148752
9892 139 5 7 4 9 9005 0.252378
186 139 5 7 4 9 7018.12 0.146864
527 139 5 7 4 9 2.74282e+06 0.149778
9556 139 5 7 4 9 7.20777 52.7287
584 139 5 7 4 9 29870.6 0.149213
1343 139 5 7 4 9 259547 0.149302
5191 139 5 7 4 9 943182 0.147814
5143 139 5 7 4 9 312376 0.146607
4203 139 5 7 4 9 45505.5 0.1498
370 139 5 7 4 9 909216 0.978841
8580 139 5 7 4 9 404.324 5.07174
9654 139 5 7 4 9 20524.1 0.149104
573 139 5 7 4 9 87534.5 0.220238
9249 139 5 7 4 9 9901.15 0.157258
6632 139 5 7 4 9 234455 0.227557
9748 139 5 7 4 9 6901.84 0.146785
602 139 5 7 4 9 4938.37 0.148998
3779 139 5 7 4 9 1651.96 0.23835
2305 139 5 7 4 9 13099.1 0.158169
5041 139 5 7 4 9 407207 0.220195
1783 139 5 7 4 9 7104.27 0.149107
4795 139 5 7 4 9 20018.2 0.236261
4043 139 5 7 4 9 988.848 0.14999
491 139 5 7 4 9 0.461414 66.4885
8213 139 5 7 4 9 3307.11 0.234501
8617 139 5 7 4 9 14850.4 15.4202
6010 139 5 7 4 9 13201.5 0.162676
9331 139 5 7 4 9 32361.4 0.14985
1010 139 5 7 4 9 964.927 0.157637
