Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8235 237 8 6 10 8 2908.69 0.267847
2064 237 8 6 10 8 247.766 116.579
4986 237 8 6 10 8 31868.5 0.262927
6348 237 8 6 10 8 26154.7 0.281365
444 237 8 6 10 8 102107 0.266973
2555 237 8 6 10 8 1.94047e+06 0.275176
6693 237 8 6 10 8 90356.1 0.413453
5159 237 8 6 10 8 1.98489e+06 0.269116
7298 237 8 6 10 8 20039.2 0.395126
6935 237 8 6 10 8 67345.8 0.415572
6657 237 8 6 10 8 178337 0.401506
3233 237 8 6 10 8 2633.36 5.95121
1631 237 8 6 10 8 17489.6 23.7831
7125 237 8 6 10 8 115510 0.269786
7419 237 8 6 10 8 1353.87 0.269208
7723 237 8 6 10 8 293.206 0.442311
2850 237 8 6 10 8 3.8298e+06 0.426858
1036 237 8 6 10 8 43658.5 0.26857
9521 237 8 6 10 8 14290.1 0.395017
2304 237 8 6 10 8 22.5942 100.268
5150 237 8 6 10 8 545521 0.397704
2822 237 8 6 10 8 16747.9 28.414
8572 237 8 6 10 8 233607 0.263539
7720 237 8 6 10 8 9.15039 101.635
5536 237 8 6 10 8 7185.24 0.418368
9584 237 8 6 10 8 30119 75.9275
1528 237 8 6 10 8 2.00662e+06 0.397748
2073 237 8 6 10 8 25980.3 0.264504
5267 237 8 6 10 8 3255.2 0.272193
3596 237 8 6 10 8 4920.04 0.265373
3146 237 8 6 10 8 3418.36 0.425166
4996 237 8 6 10 8 75608.9 0.267094
4071 237 8 6 10 8 10184.6 0.2672
1295 237 8 6 10 8 7500.81 0.2679
350 237 8 6 10 8 19440.1 0.26358
2664 237 8 6 10 8 110468 0.272375
5865 237 8 6 10 8 15309.1 0.265738
5528 237 8 6 10 8 2.56092e+11 0.396761
4402 237 8 6 10 8 702.857 0.709337
9530 237 8 6 10 8 28997.6 0.266694
48 237 8 6 10 8 8141.16 0.266182
7309 237 8 6 10 8 49110.7 0.265598
5735 237 8 6 10 8 1316.56 71.7595
2015 237 8 6 10 8 165294 0.262747
6526 237 8 6 10 8 53847.3 0.26719
3817 237 8 6 10 8 2.87822e+06 0.395832
188 237 8 6 10 8 219134 0.267081
3410 237 8 6 10 8 29563.6 0.276065
349 237 8 6 10 8 840824 0.394207
3263 237 8 6 10 8 223.706 0.277036
7676 237 8 6 10 8 1424.14 2.70125
