Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6095 205 5 4 10 10 581183 0.223464
6596 205 5 4 10 10 1.95598e+06 0.344882
2699 205 5 4 10 10 2.93728e+07 0.228255
9472 205 5 4 10 10 14277.9 0.234765
1909 205 5 4 10 10 912978 0.230925
5737 205 5 4 10 10 13652.4 0.225205
4664 205 5 4 10 10 72963.2 0.227531
2404 205 5 4 10 10 83.3215 78.168
1626 205 5 4 10 10 139.387 0.378951
3682 205 5 4 10 10 17819.7 0.235825
4784 205 5 4 10 10 171285 0.346946
2153 205 5 4 10 10 6074.28 0.22756
7813 205 5 4 10 10 0.414339 95.9696
644 205 5 4 10 10 946392 0.230395
3851 205 5 4 10 10 29075.4 0.228039
3834 205 5 4 10 10 11236.8 0.937798
7739 205 5 4 10 10 3.21742e+06 0.227398
3854 205 5 4 10 10 474146 0.358098
913 205 5 4 10 10 12300.8 0.353296
9471 205 5 4 10 10 18255.3 0.223884
4497 205 5 4 10 10 76513.8 0.228849
9954 205 5 4 10 10 182912 0.22497
4741 205 5 4 10 10 155080 0.242921
3600 205 5 4 10 10 95264.5 0.223836
2677 205 5 4 10 10 1.70534e+06 0.225808
1691 205 5 4 10 10 5037.17 0.357886
2038 205 5 4 10 10 19515.5 0.2276
4101 205 5 4 10 10 101.509 81.6202
8091 205 5 4 10 10 58451.2 0.225871
480 205 5 4 10 10 17289.4 0.227311
2650 205 5 4 10 10 154421 0.227252
3222 205 5 4 10 10 2.35066e+06 0.230042
9417 205 5 4 10 10 5.94749e+06 0.228536
3848 205 5 4 10 10 68.5869 17.4675
7435 205 5 4 10 10 1587.34 0.358174
2110 205 5 4 10 10 1.54677e+06 0.336182
4717 205 5 4 10 10 89.5265 77.5088
1217 205 5 4 10 10 102528 0.228241
4883 205 5 4 10 10 141703 0.227594
5874 205 5 4 10 10 154858 0.352002
2892 205 5 4 10 10 30339.8 0.239018
9685 205 5 4 10 10 398370 0.227909
7318 205 5 4 10 10 85449.8 0.347251
2417 205 5 4 10 10 625.85 0.238884
6330 205 5 4 10 10 570164 0.346063
632 205 5 4 10 10 478.976 0.229083
7761 205 5 4 10 10 487835 0.234811
4387 205 5 4 10 10 34216.5 0.232858
7185 205 5 4 10 10 819.625 1.84674
1900 205 5 4 10 10 11670.1 0.226919
8422 205 5 4 10 10 57136.2 0.351286
