Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5502 226 4 9 10 6 1.09014e+06 0.393189
9642 226 4 9 10 6 4904.19 0.372463
804 226 4 9 10 6 24158 0.400676
7575 226 4 9 10 6 1.10357e+06 0.265077
9442 226 4 9 10 6 1233.72 0.260416
7874 226 4 9 10 6 144975 0.507999
4561 226 4 9 10 6 62710.6 0.384601
92 226 4 9 10 6 9791.31 0.388021
4126 226 4 9 10 6 141052 0.370589
9356 226 4 9 10 6 1415.96 0.263648
467 226 4 9 10 6 2944.05 2.04882
3376 226 4 9 10 6 274.152 0.249903
7949 226 4 9 10 6 37301.3 0.375858
1237 226 4 9 10 6 1.20205e+06 0.251871
4971 226 4 9 10 6 0.24929 92.2534
493 226 4 9 10 6 10787.5 0.250924
2665 226 4 9 10 6 546.721 18.4852
1585 226 4 9 10 6 6818.33 0.406649
3324 226 4 9 10 6 357.148 13.003
708 226 4 9 10 6 422199 0.370479
6166 226 4 9 10 6 38544.8 0.428747
5096 226 4 9 10 6 17208.4 0.246326
6001 226 4 9 10 6 287591 0.248897
1205 226 4 9 10 6 9513.3 0.252494
5497 226 4 9 10 6 1247.76 1.29041
439 226 4 9 10 6 5499.16 0.390466
873 226 4 9 10 6 43757.5 0.248689
8035 226 4 9 10 6 11207.8 0.251389
5645 226 4 9 10 6 7920.86 0.264762
1243 226 4 9 10 6 86706.3 46.8143
1474 226 4 9 10 6 14421 0.257708
5394 226 4 9 10 6 11753.9 0.253277
6390 226 4 9 10 6 59026.5 0.252777
5318 226 4 9 10 6 1421.05 3.95831
298 226 4 9 10 6 5.9075 100.729
3275 226 4 9 10 6 93189.8 0.253316
6698 226 4 9 10 6 7544.8 0.246467
3438 226 4 9 10 6 1264.72 0.249084
78 226 4 9 10 6 1024.81 97.132
1008 226 4 9 10 6 8822.99 0.263077
392 226 4 9 10 6 12493.2 0.25274
8684 226 4 9 10 6 10810.3 0.39589
7965 226 4 9 10 6 15298.4 0.381727
730 226 4 9 10 6 288.263 7.1942
5866 226 4 9 10 6 44194.4 0.259043
4447 226 4 9 10 6 57677.6 0.37072
6493 226 4 9 10 6 4.11606e+06 0.251265
1673 226 4 9 10 6 840276 0.370721
2633 226 4 9 10 6 1.37777e+07 0.369905
9833 226 4 9 10 6 92213.5 0.390218
431 226 4 9 10 6 20959 0.374532
