Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9411 178 10 7 6 4 4224.52 0.201046
1855 178 10 7 6 4 2058.71 0.192798
5338 178 10 7 6 4 693.333 0.313629
299 178 10 7 6 4 27744.5 0.192991
7553 178 10 7 6 4 90412.9 0.200941
5934 178 10 7 6 4 7737.28 0.19244
4131 178 10 7 6 4 2052.26 69.9162
1419 178 10 7 6 4 12095.9 0.205196
4977 178 10 7 6 4 520882 0.196452
8503 178 10 7 6 4 13049 0.192317
5532 178 10 7 6 4 37447.8 0.297166
1185 178 10 7 6 4 465369 0.192146
5074 178 10 7 6 4 1091.51 0.20299
6750 178 10 7 6 4 632.596 0.309631
7347 178 10 7 6 4 2197.92 0.205137
323 178 10 7 6 4 3261.88 0.202769
1531 178 10 7 6 4 31506.3 0.204259
6153 178 10 7 6 4 611.641 0.195417
5448 178 10 7 6 4 1891.95 0.193051
2340 178 10 7 6 4 46589.2 0.191659
4490 178 10 7 6 4 8232.06 0.296666
640 178 10 7 6 4 198.655 72.6433
5178 178 10 7 6 4 24318 0.197292
2182 178 10 7 6 4 904503 0.195417
8933 178 10 7 6 4 500352 0.192676
8250 178 10 7 6 4 1099.79 0.194256
6998 178 10 7 6 4 8022.68 0.202097
342 178 10 7 6 4 2952.49 0.19164
311 178 10 7 6 4 11120 0.197107
5123 178 10 7 6 4 447725 0.200369
1879 178 10 7 6 4 1.08892e+06 0.197694
4601 178 10 7 6 4 5757.38 0.193412
8894 178 10 7 6 4 63810 0.287393
906 178 10 7 6 4 728.566 0.194518
5820 178 10 7 6 4 637.886 0.196226
7775 178 10 7 6 4 365142 0.192755
1897 178 10 7 6 4 332865 0.195282
3786 178 10 7 6 4 61438.1 0.194244
7618 178 10 7 6 4 21906 0.195549
3457 178 10 7 6 4 444782 0.194547
2886 178 10 7 6 4 860083 0.195469
8790 178 10 7 6 4 3.34245e+07 0.194916
3260 178 10 7 6 4 12325.9 0.191864
9942 178 10 7 6 4 1.03601e+08 0.195381
30 178 10 7 6 4 5462.19 0.206758
8258 178 10 7 6 4 2866.75 0.1921
5809 178 10 7 6 4 40671 0.198825
5683 178 10 7 6 4 256.778 92.986
548 178 10 7 6 4 2548.35 0.192849
9430 178 10 7 6 4 55052.2 0.193661
8439 178 10 7 6 4 544.189 0.19329
