Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9540 169 8 8 5 5 953449 0.183872
8420 169 8 8 5 5 1842.91 11.7137
8539 169 8 8 5 5 263345 0.182914
6594 169 8 8 5 5 59773.5 0.182855
5177 169 8 8 5 5 17205.9 0.274743
5518 169 8 8 5 5 186109 0.274568
6888 169 8 8 5 5 956161 0.183624
4571 169 8 8 5 5 724.121 0.183819
1484 169 8 8 5 5 54297.3 0.182369
5442 169 8 8 5 5 43635.4 0.184364
2944 169 8 8 5 5 148529 0.185475
9545 169 8 8 5 5 47583.9 0.201064
2980 169 8 8 5 5 18826.1 2.16786
4054 169 8 8 5 5 21375.3 0.182977
3329 169 8 8 5 5 5755.34 0.273908
4419 169 8 8 5 5 18310.9 0.18682
7713 169 8 8 5 5 3953.35 1.50565
2497 169 8 8 5 5 10669.9 0.182814
7919 169 8 8 5 5 14304.9 0.291277
9352 169 8 8 5 5 751820 0.183815
2233 169 8 8 5 5 515.934 0.198454
5270 169 8 8 5 5 144634 0.186302
5915 169 8 8 5 5 2592.43 0.18566
2482 169 8 8 5 5 18012.8 0.183693
4251 169 8 8 5 5 486509 0.186438
6715 169 8 8 5 5 558.44 89.2886
6186 169 8 8 5 5 1408.69 0.187651
1077 169 8 8 5 5 31681.9 0.18547
9002 169 8 8 5 5 7579 0.182748
8074 169 8 8 5 5 46994.5 0.183158
7819 169 8 8 5 5 5175.99 0.288328
9435 169 8 8 5 5 68957.9 0.18294
7091 169 8 8 5 5 54325.2 0.18408
8253 169 8 8 5 5 7635.53 0.273924
3782 169 8 8 5 5 80185.4 0.182596
1490 169 8 8 5 5 8.07286e+09 0.274207
6095 169 8 8 5 5 61802.1 0.185904
1377 169 8 8 5 5 122247 0.185366
2470 169 8 8 5 5 17616.8 0.190412
403 169 8 8 5 5 4196.58 0.283788
1416 169 8 8 5 5 4945.62 0.186922
5195 169 8 8 5 5 39464.7 0.187792
9684 169 8 8 5 5 758334 0.184757
9321 169 8 8 5 5 752099 0.183066
9353 169 8 8 5 5 37838.3 0.186858
6429 169 8 8 5 5 15610.1 0.186249
8899 169 8 8 5 5 3.18455e+06 0.198363
9871 169 8 8 5 5 2857.55 0.282922
7455 169 8 8 5 5 44623.5 0.185358
2088 169 8 8 5 5 944689 0.185511
1990 169 8 8 5 5 59600.5 0.187165
