Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7300 157 7 9 4 5 110971 0.169088
434 157 7 9 4 5 4258.93 0.169309
6304 157 7 9 4 5 3.84348e+06 0.254539
7694 157 7 9 4 5 161993 0.168806
7814 157 7 9 4 5 1.34243e+06 0.254017
1121 157 7 9 4 5 8822.47 0.170433
6452 157 7 9 4 5 153.271 0.172012
3404 157 7 9 4 5 1.45999e+06 0.169457
8832 157 7 9 4 5 99971.1 0.172213
2395 157 7 9 4 5 50346.1 0.173418
6445 157 7 9 4 5 191144 0.174118
2146 157 7 9 4 5 192112 0.170186
7473 157 7 9 4 5 86183.2 0.170712
9080 157 7 9 4 5 363367 0.172082
6333 157 7 9 4 5 392397 0.171783
8308 157 7 9 4 5 3864.1 0.172128
6607 157 7 9 4 5 505.733 0.173128
6980 157 7 9 4 5 4054.27 0.169048
4288 157 7 9 4 5 41754.5 0.173231
5581 157 7 9 4 5 40554.2 0.172175
6436 157 7 9 4 5 21494.3 0.172493
7562 157 7 9 4 5 155.555 0.173942
5159 157 7 9 4 5 1.87551e+06 0.170956
1451 157 7 9 4 5 109390 0.169009
923 157 7 9 4 5 22488.3 0.173421
32 157 7 9 4 5 10545.4 0.183684
1833 157 7 9 4 5 133533 0.170608
3441 157 7 9 4 5 89954.4 0.263649
6383 157 7 9 4 5 2459.06 0.171413
1724 157 7 9 4 5 255.811 0.188562
8490 157 7 9 4 5 293325 0.265501
5374 157 7 9 4 5 13774.7 0.265377
8498 157 7 9 4 5 14305.2 0.178744
6125 157 7 9 4 5 84606.7 0.169607
5953 157 7 9 4 5 2214.73 0.169123
9482 157 7 9 4 5 4999.36 0.257279
2091 157 7 9 4 5 11361.7 0.169231
5296 157 7 9 4 5 500.963 0.18414
8055 157 7 9 4 5 334277 0.17242
9614 157 7 9 4 5 45594 0.170081
9947 157 7 9 4 5 118246 0.169927
8108 157 7 9 4 5 266071 0.316756
6921 157 7 9 4 5 937.665 9.37671
6952 157 7 9 4 5 218017 0.172026
3125 157 7 9 4 5 5997.08 0.173065
6174 157 7 9 4 5 579871 0.169136
4005 157 7 9 4 5 279516 0.172602
5879 157 7 9 4 5 12845.3 0.169943
2815 157 7 9 4 5 81293.5 0.173889
650 157 7 9 4 5 1.47434e+06 0.253659
3273 157 7 9 4 5 462.892 0.169514
