Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7499 273 7 10 8 9 20316 0.647532
9559 273 7 10 8 9 12.8296 105.671
1404 273 7 10 8 9 74333.7 0.317791
3137 273 7 10 8 9 14589.6 11.0693
641 273 7 10 8 9 1.68375e+06 0.467464
8934 273 7 10 8 9 1260.21 14.5503
3606 273 7 10 8 9 418900 0.310546
7197 273 7 10 8 9 12497.3 0.308924
516 273 7 10 8 9 98737.7 0.31222
9433 273 7 10 8 9 5358.53 0.313583
7846 273 7 10 8 9 260.995 9.95351
5248 273 7 10 8 9 3.29363e+06 0.497961
2374 273 7 10 8 9 22584.5 0.311674
5710 273 7 10 8 9 3.54434e+06 0.313407
8250 273 7 10 8 9 534.555 0.528496
6994 273 7 10 8 9 163290 0.307207
6915 273 7 10 8 9 68799.4 0.30787
7372 273 7 10 8 9 2298.84 0.31107
4035 273 7 10 8 9 33.7677 135.62
4699 273 7 10 8 9 12287.1 1.48291
8107 273 7 10 8 9 598916 0.314656
4229 273 7 10 8 9 5561.53 0.49054
2666 273 7 10 8 9 27468.3 0.311217
121 273 7 10 8 9 15165.9 0.326774
9247 273 7 10 8 9 16947.7 0.317183
7440 273 7 10 8 9 13579 0.462213
3606 273 7 10 8 9 418900 0.309001
7937 273 7 10 8 9 1522.41 0.307989
8100 273 7 10 8 9 32315.5 0.30865
7625 273 7 10 8 9 20262.1 0.31135
5986 273 7 10 8 9 16022.9 0.487039
1832 273 7 10 8 9 654304 0.31094
5906 273 7 10 8 9 7062.51 0.312775
5618 273 7 10 8 9 1306.7 0.516597
5981 273 7 10 8 9 70429.2 0.310458
6302 273 7 10 8 9 434900 0.309559
6064 273 7 10 8 9 54775.9 0.313518
9435 273 7 10 8 9 153001 0.309864
3133 273 7 10 8 9 23.1978 124.003
788 273 7 10 8 9 803.104 0.338386
7785 273 7 10 8 9 127.193 116.428
9871 273 7 10 8 9 4271.64 0.504539
657 273 7 10 8 9 1529.68 0.338621
782 273 7 10 8 9 6206.6 0.313923
6174 273 7 10 8 9 286464 0.314361
1608 273 7 10 8 9 216.112 0.310957
8225 273 7 10 8 9 28279.6 0.307148
5003 273 7 10 8 9 3451.43 0.309131
9606 273 7 10 8 9 116338 0.461524
8310 273 7 10 8 9 1689.41 11.5749
8857 273 7 10 8 9 3681.09 0.4697
