Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8576 337 9 10 10 9 214491 0.415132
2802 337 9 10 10 9 23723.4 0.584907
6051 337 9 10 10 9 63461.3 0.396948
8146 337 9 10 10 9 1885.58 0.388405
2180 337 9 10 10 9 37359.2 0.399659
5416 337 9 10 10 9 5707.67 0.394151
9954 337 9 10 10 9 229801 0.388589
994 337 9 10 10 9 6116.86 0.388261
8657 337 9 10 10 9 16318.8 11.399
8214 337 9 10 10 9 1040.84 0.395987
5384 337 9 10 10 9 0.171388 169
9769 337 9 10 10 9 161104 0.391651
5823 337 9 10 10 9 7339.55 0.430454
9462 337 9 10 10 9 333.313 6.32269
318 337 9 10 10 9 1296.17 18.3217
9706 337 9 10 10 9 275084 0.39405
2808 337 9 10 10 9 7981.69 0.415182
4594 337 9 10 10 9 4.99768 151.993
7283 337 9 10 10 9 4119.39 0.404936
4231 337 9 10 10 9 53883.2 0.395969
52 337 9 10 10 9 1616.48 0.396087
1153 337 9 10 10 9 66484.2 64.6718
6136 337 9 10 10 9 4557.96 0.389013
3713 337 9 10 10 9 67918.6 0.394754
5951 337 9 10 10 9 350703 0.389094
4555 337 9 10 10 9 398033 0.397199
1409 337 9 10 10 9 5707.53 0.392473
2004 337 9 10 10 9 913.826 0.405802
8887 337 9 10 10 9 13809 0.396494
7604 337 9 10 10 9 54125.7 0.392871
209 337 9 10 10 9 5068.01 0.39796
5662 337 9 10 10 9 98075 0.395496
541 337 9 10 10 9 2.77364e+06 13.1857
6621 337 9 10 10 9 332.915 5.70716
9823 337 9 10 10 9 63343.8 0.388906
5024 337 9 10 10 9 4252.53 0.660496
3593 337 9 10 10 9 551864 0.388742
5471 337 9 10 10 9 45267.2 0.397955
6505 337 9 10 10 9 375.003 0.392193
7982 337 9 10 10 9 479.89 0.429706
7356 337 9 10 10 9 14040.2 16.7614
9223 337 9 10 10 9 108600 79.4878
1293 337 9 10 10 9 95408.4 0.393594
9309 337 9 10 10 9 106050 0.393929
3966 337 9 10 10 9 1112.72 0.407583
340 337 9 10 10 9 53516.3 0.388605
1656 337 9 10 10 9 0.296522 147.507
8422 337 9 10 10 9 79708.7 0.596105
8966 337 9 10 10 9 247143 4.30414
4473 337 9 10 10 9 4754.42 0.42509
6112 337 9 10 10 9 6199.95 0.395849
