Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1017 208 4 10 7 8 21914 0.229787
9601 208 4 10 7 8 7.78394e+07 0.228961
3734 208 4 10 7 8 365953 0.499273
6569 208 4 10 7 8 313587 0.336796
3733 208 4 10 7 8 449214 0.227892
2842 208 4 10 7 8 70402.6 0.225787
3726 208 4 10 7 8 17812.6 0.34886
2910 208 4 10 7 8 233977 0.237389
4390 208 4 10 7 8 521557 0.224139
5377 208 4 10 7 8 169076 0.22405
6388 208 4 10 7 8 165016 0.226818
3336 208 4 10 7 8 1.68586e+07 0.341701
1640 208 4 10 7 8 249.805 1.17615
8943 208 4 10 7 8 145330 0.353295
3399 208 4 10 7 8 271.479 100.76
4564 208 4 10 7 8 10765.5 0.357361
3954 208 4 10 7 8 3.07359e+06 0.227395
2972 208 4 10 7 8 12.2954 79.392
1064 208 4 10 7 8 1252.27 0.243537
4751 208 4 10 7 8 368.444 0.244518
9225 208 4 10 7 8 3.30054e+07 0.337588
574 208 4 10 7 8 239010 0.358893
8398 208 4 10 7 8 3.69168e+06 0.336543
3872 208 4 10 7 8 267493 0.347072
6953 208 4 10 7 8 477378 0.481436
9089 208 4 10 7 8 250.807 5.53739
9219 208 4 10 7 8 5.09307e+06 0.347863
4395 208 4 10 7 8 1288.35 0.226045
5418 208 4 10 7 8 3359.8 0.358395
8127 208 4 10 7 8 28438.3 0.227754
1494 208 4 10 7 8 359734 0.233969
9583 208 4 10 7 8 35895.5 0.228624
2030 208 4 10 7 8 28246.2 0.228822
1313 208 4 10 7 8 1072.42 0.224364
8417 208 4 10 7 8 84354.2 0.229675
5040 208 4 10 7 8 75.3677 80.803
7321 208 4 10 7 8 47058.7 0.227
2792 208 4 10 7 8 17255.3 0.227453
2785 208 4 10 7 8 12673.3 8.82077
7085 208 4 10 7 8 2676.07 0.243202
9300 208 4 10 7 8 641.89 0.22943
3289 208 4 10 7 8 315524 0.224544
3317 208 4 10 7 8 15636.5 6.12476
2095 208 4 10 7 8 1.327e+06 0.359159
6443 208 4 10 7 8 324846 0.234543
6007 208 4 10 7 8 330690 0.22589
9880 208 4 10 7 8 130092 0.230317
8083 208 4 10 7 8 1625.6 0.223396
3171 208 4 10 7 8 1519.25 0.352932
8410 208 4 10 7 8 421427 0.22579
561 208 4 10 7 8 431583 0.225261
