Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
497 203 7 5 8 10 28823 0.222962
9239 203 7 5 8 10 37531 0.223297
4876 203 7 5 8 10 268.988 0.477143
6748 203 7 5 8 10 125176 0.225032
8707 203 7 5 8 10 133340 0.22646
2282 203 7 5 8 10 68306.9 54.2353
3261 203 7 5 8 10 579184 0.225183
6171 203 7 5 8 10 5.24035e+07 0.220249
4371 203 7 5 8 10 6305.18 0.22697
1190 203 7 5 8 10 136.808 169.678
8751 203 7 5 8 10 178.046 84.5192
4613 203 7 5 8 10 5076.65 0.239372
1503 203 7 5 8 10 54873.6 0.220207
272 203 7 5 8 10 3401.1 0.221425
786 203 7 5 8 10 29384.6 0.35861
2698 203 7 5 8 10 17542.9 0.22577
8683 203 7 5 8 10 222228 0.22395
9306 203 7 5 8 10 246.294 5.1365
1425 203 7 5 8 10 79073.3 0.220496
4160 203 7 5 8 10 90977.7 0.224197
6224 203 7 5 8 10 1.00153e+06 0.224661
7074 203 7 5 8 10 317.936 0.365165
5288 203 7 5 8 10 38291.8 0.220027
2136 203 7 5 8 10 624.798 0.228572
5385 203 7 5 8 10 11802.8 0.224627
7152 203 7 5 8 10 178026 0.408719
3234 203 7 5 8 10 85220.4 0.346674
7741 203 7 5 8 10 1.57571e+06 0.219593
8561 203 7 5 8 10 68556.2 0.347322
6008 203 7 5 8 10 206883 0.224525
6954 203 7 5 8 10 3524.52 0.219953
6858 203 7 5 8 10 36248.5 0.224867
6588 203 7 5 8 10 39478 0.334204
90 203 7 5 8 10 665921 0.34654
2192 203 7 5 8 10 80406.5 0.224106
4188 203 7 5 8 10 19778.6 0.229027
3275 203 7 5 8 10 144279 0.2277
1334 203 7 5 8 10 21.3614 81.5628
9741 203 7 5 8 10 2666.8 0.226289
4176 203 7 5 8 10 49080.3 0.225708
1903 203 7 5 8 10 42105.3 0.223723
6069 203 7 5 8 10 8250.9 0.224047
4039 203 7 5 8 10 95192.9 0.330176
9991 203 7 5 8 10 35365.7 0.352718
8570 203 7 5 8 10 173908 0.220271
2763 203 7 5 8 10 425851 1.58918
1107 203 7 5 8 10 6954.97 0.226934
8264 203 7 5 8 10 470512 0.229495
2228 203 7 5 8 10 368369 0.335533
4422 203 7 5 8 10 855.403 0.240681
7353 203 7 5 8 10 5.54899e+06 0.225747
