Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3183 102 4 6 5 4 369.534 0.836913
7803 102 4 6 5 4 76.0379 39.6103
5045 102 4 6 5 4 44167.5 0.108145
4501 102 4 6 5 4 925.346 0.173938
614 102 4 6 5 4 8506.54 0.108215
662 102 4 6 5 4 3832.93 0.107178
6858 102 4 6 5 4 820.329 8.55652
2789 102 4 6 5 4 11057 0.169083
1021 102 4 6 5 4 110091 0.107051
9290 102 4 6 5 4 14610.9 0.109477
390 102 4 6 5 4 456548 0.107036
5816 102 4 6 5 4 4630.59 1.68931
4968 102 4 6 5 4 232.89 0.120776
983 102 4 6 5 4 7134.05 0.108661
7004 102 4 6 5 4 1439.78 0.178941
9901 102 4 6 5 4 8781.89 0.110743
8145 102 4 6 5 4 4360.6 0.124206
441 102 4 6 5 4 7892.08 0.113348
3685 102 4 6 5 4 11082.4 0.160728
1381 102 4 6 5 4 981434 0.109817
55 102 4 6 5 4 17904.6 0.108922
1722 102 4 6 5 4 248343 0.107556
1665 102 4 6 5 4 338.279 3.31527
7464 102 4 6 5 4 95373.2 0.107521
9906 102 4 6 5 4 1277.28 0.117173
1080 102 4 6 5 4 3.87122e+06 0.108339
7220 102 4 6 5 4 37049 0.10696
1555 102 4 6 5 4 31997.2 0.16839
8678 102 4 6 5 4 514.833 0.173322
4584 102 4 6 5 4 8991.48 7.97144
352 102 4 6 5 4 192.575 0.108998
5777 102 4 6 5 4 2634.67 0.168288
2671 102 4 6 5 4 127203 0.10826
4980 102 4 6 5 4 123.856 2.25316
9311 102 4 6 5 4 6992.1 0.109233
5928 102 4 6 5 4 22448.6 0.113231
2 102 4 6 5 4 2.6653e+06 0.108709
445 102 4 6 5 4 4807.45 0.173414
5847 102 4 6 5 4 16026.4 0.165751
3241 102 4 6 5 4 19944.3 0.109971
3996 102 4 6 5 4 11351.4 0.108113
7049 102 4 6 5 4 754213 0.109142
1235 102 4 6 5 4 3273.18 0.117913
6545 102 4 6 5 4 1675.99 0.168809
9805 102 4 6 5 4 134710 0.109688
6525 102 4 6 5 4 278.122 0.175589
32 102 4 6 5 4 18826 0.108274
3104 102 4 6 5 4 3.18435e+06 0.166151
4254 102 4 6 5 4 2231.32 0.117458
3644 102 4 6 5 4 7734.5 0.107737
7589 102 4 6 5 4 4007.88 0.108713
