Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2381 127 4 5 5 9 4697.95 0.134378
9833 127 4 5 5 9 168712 0.14056
9428 127 4 5 5 9 179506 0.136743
9081 127 4 5 5 9 1.35577e+06 0.216029
203 127 4 5 5 9 1006.2 0.223034
5559 127 4 5 5 9 22588.4 0.138838
3784 127 4 5 5 9 2.19685e+06 0.200683
7 127 4 5 5 9 3944.52 0.212273
7751 127 4 5 5 9 75782.4 0.133612
8937 127 4 5 5 9 4.15566e+06 0.135522
7040 127 4 5 5 9 339555 0.135636
611 127 4 5 5 9 8.01283e+06 0.200463
6839 127 4 5 5 9 64733.3 0.137145
9804 127 4 5 5 9 570.31 3.00316
4184 127 4 5 5 9 12833.5 0.135779
823 127 4 5 5 9 2864.12 0.134384
3993 127 4 5 5 9 7.54219e+06 0.136659
723 127 4 5 5 9 15497.4 0.210227
9099 127 4 5 5 9 411.543 0.21037
6316 127 4 5 5 9 16297.6 0.135651
2240 127 4 5 5 9 21905 0.136511
4285 127 4 5 5 9 28373.9 0.134291
9660 127 4 5 5 9 3729.5 0.292071
1447 127 4 5 5 9 12780.8 0.13736
7070 127 4 5 5 9 69568.6 0.13706
2829 127 4 5 5 9 345754 0.133989
5594 127 4 5 5 9 167230 0.134518
4083 127 4 5 5 9 400.685 3.02127
5967 127 4 5 5 9 681579 0.20752
7744 127 4 5 5 9 126583 6.02576
7362 127 4 5 5 9 51871 0.200565
2125 127 4 5 5 9 1.44864e+06 0.136172
4810 127 4 5 5 9 15868.8 0.136711
3456 127 4 5 5 9 73.7971 56.8883
3364 127 4 5 5 9 17140.9 0.138546
1934 127 4 5 5 9 2995.74 0.137067
6474 127 4 5 5 9 16969.2 0.137086
9753 127 4 5 5 9 278095 0.13398
2446 127 4 5 5 9 32538.3 0.134676
8611 127 4 5 5 9 138.44 51.9863
1693 127 4 5 5 9 86.9707 52.3012
3447 127 4 5 5 9 52958.4 0.200068
7596 127 4 5 5 9 70604.9 0.20063
470 127 4 5 5 9 9.00146e+06 0.2006
9692 127 4 5 5 9 2.13944e+06 0.144349
2934 127 4 5 5 9 473.469 0.136121
551 127 4 5 5 9 45900.2 0.137286
1672 127 4 5 5 9 4125.81 0.205233
644 127 4 5 5 9 2403.51 53.1031
754 127 4 5 5 9 107485 0.135101
2201 127 4 5 5 9 30.4168 66.1466
