Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3939 244 8 6 9 10 2.96205e+06 0.27404
4651 244 8 6 9 10 56713.9 0.271672
137 244 8 6 9 10 109086 0.410427
9511 244 8 6 9 10 8510.43 0.270521
7491 244 8 6 9 10 14078.2 0.409668
5547 244 8 6 9 10 21818.8 0.280891
5470 244 8 6 9 10 31052.9 0.268166
7502 244 8 6 9 10 6689.18 0.27007
2477 244 8 6 9 10 37737.5 0.271478
7495 244 8 6 9 10 4212.54 13.792
4522 244 8 6 9 10 25071.4 0.273045
1731 244 8 6 9 10 4201.14 3.84449
2222 244 8 6 9 10 1.05486e+07 0.604857
3197 244 8 6 9 10 3272.48 0.279718
2017 244 8 6 9 10 10381.5 0.2714
8320 244 8 6 9 10 396508 0.279092
545 244 8 6 9 10 9696.51 0.27501
1464 244 8 6 9 10 1140.95 1.81629
5471 244 8 6 9 10 177438 0.275037
5753 244 8 6 9 10 16311.7 0.270792
2830 244 8 6 9 10 250565 8.30103
6243 244 8 6 9 10 9.10212 110.375
1108 244 8 6 9 10 462333 0.272153
4025 244 8 6 9 10 103.589 129.558
4372 244 8 6 9 10 1274 59.8983
4339 244 8 6 9 10 1695.41 2.37099
4420 244 8 6 9 10 4786.59 0.270719
433 244 8 6 9 10 1045.71 0.274954
6767 244 8 6 9 10 41458 0.280098
6104 244 8 6 9 10 17520.4 4.06218
439 244 8 6 9 10 6525.63 0.29369
8663 244 8 6 9 10 1514.06 1.11915
6302 244 8 6 9 10 250215 0.423429
5172 244 8 6 9 10 208293 0.272723
1217 244 8 6 9 10 86136 0.273384
5256 244 8 6 9 10 115985 0.273342
2263 244 8 6 9 10 3806.02 0.275491
6245 244 8 6 9 10 91630 0.431241
2234 244 8 6 9 10 11233.5 0.270097
4451 244 8 6 9 10 10295 0.269024
707 244 8 6 9 10 8.68408 110.892
4029 244 8 6 9 10 6935.26 0.490473
1564 244 8 6 9 10 40.9053 130.019
8407 244 8 6 9 10 115520 0.271941
4510 244 8 6 9 10 18011.8 0.26841
6656 244 8 6 9 10 29436.6 0.272623
6282 244 8 6 9 10 1.05195e+06 0.416393
1693 244 8 6 9 10 426.077 9.81799
8328 244 8 6 9 10 578.343 0.441688
5751 244 8 6 9 10 515.518 0.434509
1878 244 8 6 9 10 77645.7 0.268108
