Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6116 209 5 6 9 9 930.387 0.233783
1107 209 5 6 9 9 1891.11 34.3984
1167 209 5 6 9 9 1008.94 0.232639
8889 209 5 6 9 9 31235.9 0.360159
5194 209 5 6 9 9 94049.5 0.228166
9547 209 5 6 9 9 730.385 82.4006
2501 209 5 6 9 9 45711.6 0.229715
8953 209 5 6 9 9 865.834 0.371954
7721 209 5 6 9 9 627.484 0.349612
2269 209 5 6 9 9 541962 0.228067
263 209 5 6 9 9 37508.1 0.237641
6197 209 5 6 9 9 536.301 44.3473
9769 209 5 6 9 9 94868.6 0.228744
4253 209 5 6 9 9 32742.3 0.230486
472 209 5 6 9 9 219135 0.228525
6355 209 5 6 9 9 197.215 9.96097
4421 209 5 6 9 9 3.62019 106.762
5882 209 5 6 9 9 82868.8 0.232634
2022 209 5 6 9 9 2222.73 0.348723
7049 209 5 6 9 9 730062 0.23493
3910 209 5 6 9 9 2.74408e+06 0.230875
1436 209 5 6 9 9 6965.77 0.238713
4930 209 5 6 9 9 78358.8 0.231091
2699 209 5 6 9 9 3.38198e+07 24.8476
8070 209 5 6 9 9 150108 0.233056
385 209 5 6 9 9 2087.63 0.233695
6009 209 5 6 9 9 1.10219e+07 0.232622
1836 209 5 6 9 9 95574.9 0.23324
7753 209 5 6 9 9 9.86973e+06 10.9326
6210 209 5 6 9 9 0.0976511 106.365
3400 209 5 6 9 9 67191.7 0.364944
1342 209 5 6 9 9 4759.25 0.243661
8841 209 5 6 9 9 310844 0.342455
5484 209 5 6 9 9 25406.3 0.355226
2775 209 5 6 9 9 423.102 0.374168
6394 209 5 6 9 9 35203.4 8.41691
692 209 5 6 9 9 94.6197 94.4766
8703 209 5 6 9 9 1982.38 0.342942
125 209 5 6 9 9 172.255 0.369768
6208 209 5 6 9 9 0.641033 102.362
1185 209 5 6 9 9 541132 0.233406
2843 209 5 6 9 9 7.52626e+06 0.342966
6652 209 5 6 9 9 155578 0.347686
1813 209 5 6 9 9 7310.63 0.228536
3528 209 5 6 9 9 15553.4 0.232262
2577 209 5 6 9 9 1655.19 0.386245
4176 209 5 6 9 9 278868 1.65092
2045 209 5 6 9 9 6904.22 1.77759
6446 209 5 6 9 9 1.07114e+06 0.229868
8530 209 5 6 9 9 1358.42 0.368459
61 209 5 6 9 9 42578.1 0.231721
