Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8258 145 7 7 4 7 173.385 0.250548
9772 145 7 7 4 7 28415.9 0.156451
6063 145 7 7 4 7 123527 0.158884
3072 145 7 7 4 7 45627.7 0.158349
1223 145 7 7 4 7 51008.1 0.158033
9914 145 7 7 4 7 7120.3 0.159999
3942 145 7 7 4 7 293424 0.234599
5369 145 7 7 4 7 66077.2 0.165321
1167 145 7 7 4 7 944.534 0.156848
8596 145 7 7 4 7 615905 0.158423
67 145 7 7 4 7 7823.77 0.247762
2408 145 7 7 4 7 199.812 0.253734
6564 145 7 7 4 7 21977.6 0.158605
2987 145 7 7 4 7 8672.33 2.01181
1984 145 7 7 4 7 2318.35 0.158444
3547 145 7 7 4 7 1.81432e+09 0.158153
8965 145 7 7 4 7 121792 0.155841
8889 145 7 7 4 7 31132.4 0.157867
3905 145 7 7 4 7 705.982 0.156146
5826 145 7 7 4 7 2966.07 0.245472
356 145 7 7 4 7 59753.3 0.15735
7351 145 7 7 4 7 45293.1 0.16018
5230 145 7 7 4 7 1440.68 0.160199
5281 145 7 7 4 7 11813.5 0.159766
6961 145 7 7 4 7 3708.61 0.156628
4215 145 7 7 4 7 24631.3 0.155965
8428 145 7 7 4 7 100.673 2.31855
226 145 7 7 4 7 3349.72 0.164368
8227 145 7 7 4 7 609.838 0.264113
7572 145 7 7 4 7 15682 0.241262
4536 145 7 7 4 7 22395.8 0.157155
8762 145 7 7 4 7 151070 0.159618
1140 145 7 7 4 7 4811.01 0.158864
4321 145 7 7 4 7 5217.7 0.242459
7852 145 7 7 4 7 58731.5 0.156487
4705 145 7 7 4 7 13962.3 1.36789
3203 145 7 7 4 7 1.287e+06 0.157506
3800 145 7 7 4 7 28265 0.157154
2133 145 7 7 4 7 20644.1 0.160256
8590 145 7 7 4 7 768.078 0.160651
498 145 7 7 4 7 5585.83 0.158771
357 145 7 7 4 7 361.281 1.7564
1448 145 7 7 4 7 577.234 0.164273
5963 145 7 7 4 7 3.43272e+06 0.233736
8633 145 7 7 4 7 111075 0.160077
2489 145 7 7 4 7 21427.6 0.169129
1266 145 7 7 4 7 1.49675e+06 0.155728
4226 145 7 7 4 7 170423 0.159077
5556 145 7 7 4 7 77322.6 0.157861
9166 145 7 7 4 7 269807 0.246382
9290 145 7 7 4 7 3183.39 0.165077
