Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1281 155 7 5 5 10 6909.95 0.259827
3923 155 7 5 5 10 7816.02 0.167047
8449 155 7 5 5 10 1354.83 0.166311
358 155 7 5 5 10 1.81685e+07 0.167348
6799 155 7 5 5 10 108742 0.165829
9918 155 7 5 5 10 17070.3 0.17005
5070 155 7 5 5 10 49.7632 75.3497
8253 155 7 5 5 10 17166.1 0.257057
2623 155 7 5 5 10 168000 0.256492
8013 155 7 5 5 10 34000.2 0.262349
4595 155 7 5 5 10 52495.4 0.168026
1867 155 7 5 5 10 15077.7 0.168617
4026 155 7 5 5 10 31052.6 0.180607
9821 155 7 5 5 10 100221 0.17347
3976 155 7 5 5 10 7.91635e+06 0.166343
4347 155 7 5 5 10 12714.9 7.96079
4011 155 7 5 5 10 241512 0.257243
8914 155 7 5 5 10 162.669 0.414973
9055 155 7 5 5 10 20386.8 0.167732
4703 155 7 5 5 10 498.439 18.0894
1362 155 7 5 5 10 19590.5 0.174376
2735 155 7 5 5 10 20955.3 0.248865
9405 155 7 5 5 10 1.01107e+09 0.168944
5295 155 7 5 5 10 37.1583 64.3035
7641 155 7 5 5 10 5137.97 3.48199
7556 155 7 5 5 10 8998.74 0.169594
186 155 7 5 5 10 7405.72 0.256366
7700 155 7 5 5 10 27847.3 0.169417
1173 155 7 5 5 10 15973.9 36.3668
499 155 7 5 5 10 14175.2 0.167966
223 155 7 5 5 10 159649 0.170529
2927 155 7 5 5 10 1581.83 0.184886
3410 155 7 5 5 10 35830.9 0.181572
2129 155 7 5 5 10 1264.68 0.262563
2218 155 7 5 5 10 45984.3 0.172347
1731 155 7 5 5 10 1819.58 0.169143
470 155 7 5 5 10 8.5817e+06 0.169383
7920 155 7 5 5 10 157186 0.169526
4140 155 7 5 5 10 3.2428e+07 0.253805
3560 155 7 5 5 10 15384.4 0.176709
8450 155 7 5 5 10 6701.35 0.165939
4495 155 7 5 5 10 391049 0.248514
7228 155 7 5 5 10 17616.2 0.248082
9644 155 7 5 5 10 1.09595e+06 0.170302
4881 155 7 5 5 10 2079.97 0.176386
6639 155 7 5 5 10 145028 0.169862
4146 155 7 5 5 10 8.32136e+06 0.251718
865 155 7 5 5 10 134301 0.16781
7846 155 7 5 5 10 10207.6 0.27099
7295 155 7 5 5 10 1998.97 0.17369
6855 155 7 5 5 10 216177 0.275565
