Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
374 85 5 4 4 5 100709 0.135543
6253 85 5 4 4 5 7.74766e+06 0.0908223
6970 85 5 4 4 5 1249.68 0.0961132
9402 85 5 4 4 5 97501.2 0.0916749
2321 85 5 4 4 5 273.142 33.9622
6291 85 5 4 4 5 10830 0.0918628
8715 85 5 4 4 5 131386 0.0918482
9282 85 5 4 4 5 232.189 4.30068
2772 85 5 4 4 5 2562.65 0.0903048
3532 85 5 4 4 5 9618.84 0.0899821
2989 85 5 4 4 5 62232.3 0.0964497
710 85 5 4 4 5 102896 0.091742
130 85 5 4 4 5 1.75746e+07 0.134928
142 85 5 4 4 5 38242.9 0.0910474
2163 85 5 4 4 5 8790.38 0.0917064
4520 85 5 4 4 5 2320.63 0.0899838
129 85 5 4 4 5 3519.69 0.089971
9924 85 5 4 4 5 20541.1 0.0917974
9006 85 5 4 4 5 12509.8 0.0936485
893 85 5 4 4 5 41683.9 0.13494
2343 85 5 4 4 5 2763.57 0.093686
38 85 5 4 4 5 41566.4 0.0917638
8064 85 5 4 4 5 1.11863e+06 0.0919304
5377 85 5 4 4 5 92799 0.0897385
8483 85 5 4 4 5 706.11 1.35786
8513 85 5 4 4 5 13348.5 0.153498
5949 85 5 4 4 5 23184.6 0.0899873
1319 85 5 4 4 5 2.03354e+06 0.0916944
1649 85 5 4 4 5 18742 0.139936
4380 85 5 4 4 5 6511.56 0.097202
4182 85 5 4 4 5 31691.8 0.0906618
6825 85 5 4 4 5 10332.1 0.0917155
4130 85 5 4 4 5 82340.1 0.089939
2308 85 5 4 4 5 4393.97 0.0906741
291 85 5 4 4 5 454.586 0.092622
5715 85 5 4 4 5 156662 0.0926665
353 85 5 4 4 5 1524.12 0.0924065
815 85 5 4 4 5 22079.7 0.092007
6286 85 5 4 4 5 5437.86 0.0992265
5148 85 5 4 4 5 8.36217e+08 0.0916371
6469 85 5 4 4 5 108558 0.0918757
1183 85 5 4 4 5 505.198 0.13548
6953 85 5 4 4 5 505693 0.135187
6694 85 5 4 4 5 8205.57 0.094889
5439 85 5 4 4 5 13811.6 0.139695
1979 85 5 4 4 5 11336.5 0.0938817
6515 85 5 4 4 5 4.7897e+06 0.146016
9777 85 5 4 4 5 1517.95 0.0938388
6359 85 5 4 4 5 19403.4 0.0900659
4667 85 5 4 4 5 18679 0.0917461
5531 85 5 4 4 5 17337.3 0.0915387
