Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4024 154 10 4 9 4 12673.3 0.167776
2497 154 10 4 9 4 27522.7 0.165161
5375 154 10 4 9 4 5296.47 0.168573
581 154 10 4 9 4 1086.38 0.179994
6243 154 10 4 9 4 2.25158e+06 0.247944
5625 154 10 4 9 4 6793.38 0.247737
1175 154 10 4 9 4 22324.7 0.165094
537 154 10 4 9 4 2.96908e+06 0.169204
8621 154 10 4 9 4 1852.91 0.165013
1367 154 10 4 9 4 4738.05 0.165273
6117 154 10 4 9 4 69402.2 0.166341
949 154 10 4 9 4 24461.5 0.168691
1910 154 10 4 9 4 70703 0.190257
5703 154 10 4 9 4 7336.75 0.35925
6241 154 10 4 9 4 16771.1 0.174266
9021 154 10 4 9 4 295655 28.7284
6115 154 10 4 9 4 2609.64 0.167424
5665 154 10 4 9 4 45957.5 0.263688
9820 154 10 4 9 4 2611.87 0.26054
9424 154 10 4 9 4 1.57813e+06 0.166476
8747 154 10 4 9 4 3.82576e+06 0.165283
8756 154 10 4 9 4 786.6 0.165583
112 154 10 4 9 4 8.53087e+06 0.168043
9428 154 10 4 9 4 164836 0.168444
8784 154 10 4 9 4 151236 0.166494
3070 154 10 4 9 4 6209.97 0.167441
7055 154 10 4 9 4 33199.6 0.16843
6095 154 10 4 9 4 126261 0.167369
867 154 10 4 9 4 997.254 0.166804
8948 154 10 4 9 4 48.5863 63.2628
5705 154 10 4 9 4 6973.49 0.168326
5317 154 10 4 9 4 78.3865 69.4623
566 154 10 4 9 4 3.62982e+06 0.169692
153 154 10 4 9 4 677272 0.248119
2128 154 10 4 9 4 2274.15 0.179674
247 154 10 4 9 4 10918.8 0.176039
4738 154 10 4 9 4 7032.48 0.165629
3346 154 10 4 9 4 31548.2 0.24817
6694 154 10 4 9 4 16590.3 0.251525
7803 154 10 4 9 4 378322 0.262674
3428 154 10 4 9 4 135859 0.168121
858 154 10 4 9 4 330.339 2.4811
806 154 10 4 9 4 11461.6 0.168561
5974 154 10 4 9 4 1868.83 0.168778
162 154 10 4 9 4 3830.87 0.165546
1720 154 10 4 9 4 189.043 0.180433
4787 154 10 4 9 4 4.04711 59.7034
3221 154 10 4 9 4 1069.39 0.174562
1509 154 10 4 9 4 6482.06 0.168188
1435 154 10 4 9 4 515.116 0.173594
3620 154 10 4 9 4 48060.2 0.167052
