Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8774 124 4 6 7 4 7645.67 0.199306
7567 124 4 6 7 4 273.288 0.213389
1372 124 4 6 7 4 1323.55 0.132045
5207 124 4 6 7 4 7.60884e+06 0.128568
2417 124 4 6 7 4 223860 0.128491
6458 124 4 6 7 4 458.599 0.129006
1779 124 4 6 7 4 178350 0.131066
6823 124 4 6 7 4 16359.1 0.130316
8702 124 4 6 7 4 3094.58 0.138034
9932 124 4 6 7 4 2716.96 0.199403
5475 124 4 6 7 4 19902.6 0.131734
3271 124 4 6 7 4 10167 0.131705
9251 124 4 6 7 4 1.44277e+06 0.130208
5775 124 4 6 7 4 391459 0.131498
8430 124 4 6 7 4 9629.56 0.130509
9776 124 4 6 7 4 15301.9 0.129247
7829 124 4 6 7 4 47779.2 0.193298
9745 124 4 6 7 4 30346 0.131538
6985 124 4 6 7 4 5032.72 0.136668
333 124 4 6 7 4 3692.43 0.137579
4877 124 4 6 7 4 118406 0.131493
4825 124 4 6 7 4 12294.7 0.132564
42 124 4 6 7 4 59007.7 0.128974
3397 124 4 6 7 4 45375.2 0.128606
4324 124 4 6 7 4 1.25938e+06 0.130516
5233 124 4 6 7 4 448901 0.128781
1115 124 4 6 7 4 181628 0.130159
1609 124 4 6 7 4 2277.95 0.12839
4171 124 4 6 7 4 1070.12 0.143214
6782 124 4 6 7 4 109799 0.128647
8649 124 4 6 7 4 93414.7 0.131582
744 124 4 6 7 4 899514 0.13123
7144 124 4 6 7 4 1.10473e+06 0.13075
3778 124 4 6 7 4 41612.6 0.12952
2590 124 4 6 7 4 6.00692 58.3491
155 124 4 6 7 4 8243.62 0.201928
3807 124 4 6 7 4 3848.43 0.129763
16 124 4 6 7 4 6093.59 0.140689
8093 124 4 6 7 4 86190.2 0.128544
6658 124 4 6 7 4 1.88913e+07 0.192554
9529 124 4 6 7 4 58512.9 0.130059
2074 124 4 6 7 4 40421.2 0.135673
2588 124 4 6 7 4 7947.44 0.132284
4701 124 4 6 7 4 333654 0.192609
8705 124 4 6 7 4 129401 0.19326
3640 124 4 6 7 4 2.51566e+06 0.130898
1672 124 4 6 7 4 86.5106 0.217324
7223 124 4 6 7 4 158889 0.131524
1350 124 4 6 7 4 8647.9 0.12976
9941 124 4 6 7 4 220.238 0.210048
6306 124 4 6 7 4 257.999 0.134355
