Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7360 226 10 9 7 4 21445.9 0.252322
3729 226 10 9 7 4 237.098 0.253751
305 226 10 9 7 4 408.371 8.78694
3599 226 10 9 7 4 2810.41 0.250073
8173 226 10 9 7 4 1315.98 0.276259
5035 226 10 9 7 4 9.41881e+06 0.374619
3247 226 10 9 7 4 27878.6 0.264868
5628 226 10 9 7 4 43384.3 0.265164
1549 226 10 9 7 4 68457.3 0.258433
2712 226 10 9 7 4 30377.7 0.246887
11 226 10 9 7 4 75319.2 0.251547
5267 226 10 9 7 4 3182.39 0.250051
2356 226 10 9 7 4 221.11 12.7666
9897 226 10 9 7 4 1245.25 0.389682
7856 226 10 9 7 4 83675 0.2509
9882 226 10 9 7 4 26844.2 0.251566
3326 226 10 9 7 4 1.66705e+06 0.25007
1593 226 10 9 7 4 69245.7 0.406844
1374 226 10 9 7 4 85776.2 0.373083
5259 226 10 9 7 4 4163.92 0.276771
9455 226 10 9 7 4 324787 0.248679
2268 226 10 9 7 4 25819.9 0.246879
4719 226 10 9 7 4 689501 0.389205
7477 226 10 9 7 4 17355.1 0.253861
8025 226 10 9 7 4 8808.91 0.253451
5565 226 10 9 7 4 7694.93 0.253085
8950 226 10 9 7 4 16766.3 0.389449
2832 226 10 9 7 4 177184 0.247854
4800 226 10 9 7 4 34684.6 0.396144
887 226 10 9 7 4 262867 0.248077
3503 226 10 9 7 4 5987.51 0.251702
805 226 10 9 7 4 8293.45 0.26119
9167 226 10 9 7 4 490872 0.252169
5633 226 10 9 7 4 16388.7 0.24879
3729 226 10 9 7 4 237.098 0.253295
5700 226 10 9 7 4 57544.3 0.253375
6188 226 10 9 7 4 13696.6 0.384817
8877 226 10 9 7 4 412442 0.370959
9048 226 10 9 7 4 2.27402e+06 0.250449
8290 226 10 9 7 4 85232.5 0.25006
9915 226 10 9 7 4 8.13331e+08 0.252901
8404 226 10 9 7 4 163845 0.250868
2851 226 10 9 7 4 8177.7 0.251305
6339 226 10 9 7 4 13319.8 0.37798
1662 226 10 9 7 4 398.442 0.403302
2656 226 10 9 7 4 20713.1 0.251588
6589 226 10 9 7 4 99184.9 0.251601
1863 226 10 9 7 4 39783.3 0.250913
6546 226 10 9 7 4 540893 0.254749
8722 226 10 9 7 4 12740.5 0.248003
8859 226 10 9 7 4 12985.1 0.403296
