Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1533 209 9 8 6 7 159321 0.235286
4119 209 9 8 6 7 8333.7 0.36985
3355 209 9 8 6 7 4058.35 0.233379
286 209 9 8 6 7 25823.2 0.372587
9482 209 9 8 6 7 9067.29 0.233137
8087 209 9 8 6 7 36596.6 0.244305
2114 209 9 8 6 7 39460.8 0.344729
1822 209 9 8 6 7 8526.29 0.363638
4050 209 9 8 6 7 1265.6 0.230869
9203 209 9 8 6 7 4048.85 0.357173
3093 209 9 8 6 7 1286.73 0.245703
8244 209 9 8 6 7 21922.4 0.228746
930 209 9 8 6 7 5582.98 0.241766
2061 209 9 8 6 7 252.259 0.250152
8802 209 9 8 6 7 124059 0.232099
2551 209 9 8 6 7 1.45407e+07 0.235446
1196 209 9 8 6 7 27853.9 0.230904
538 209 9 8 6 7 4219.43 0.233925
366 209 9 8 6 7 74868.5 0.234225
1833 209 9 8 6 7 122983 0.657651
378 209 9 8 6 7 37308.5 0.232681
7306 209 9 8 6 7 107368 0.362116
2404 209 9 8 6 7 821.894 0.235032
3432 209 9 8 6 7 3.4305e+07 0.344272
6695 209 9 8 6 7 53497.6 0.23551
1064 209 9 8 6 7 187516 0.357108
1757 209 9 8 6 7 8805.63 0.235357
8164 209 9 8 6 7 604237 0.346782
5845 209 9 8 6 7 33570.1 0.23318
7570 209 9 8 6 7 129560 0.229292
5943 209 9 8 6 7 65515.2 0.231669
6490 209 9 8 6 7 101051 0.22944
6534 209 9 8 6 7 60680.5 0.346467
8896 209 9 8 6 7 21491.2 0.23032
848 209 9 8 6 7 154716 0.23198
1806 209 9 8 6 7 58704.2 0.248424
6036 209 9 8 6 7 23844 0.229302
8596 209 9 8 6 7 1.93323e+06 0.233112
6586 209 9 8 6 7 7748.37 0.229194
4155 209 9 8 6 7 0.285631 98.5794
5166 209 9 8 6 7 533056 0.234896
3755 209 9 8 6 7 45800.6 0.230267
471 209 9 8 6 7 10739.3 0.233685
7695 209 9 8 6 7 2.33792e+06 0.232997
1911 209 9 8 6 7 521.48 36.8711
4141 209 9 8 6 7 4753.83 0.23276
224 209 9 8 6 7 3.97284e+07 0.345165
349 209 9 8 6 7 492762 0.228679
2318 209 9 8 6 7 14181.5 0.231577
6025 209 9 8 6 7 4070.96 0.366901
7712 209 9 8 6 7 2095.87 0.22864
