Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
911 259 7 8 9 9 5419.9 0.451358
1735 259 7 8 9 9 554396 0.434009
3669 259 7 8 9 9 138437 0.45139
404 259 7 8 9 9 8919.23 0.290547
2865 259 7 8 9 9 69982.3 0.290793
1483 259 7 8 9 9 2751.85 0.475998
7805 259 7 8 9 9 134867 0.289855
7721 259 7 8 9 9 92.9052 1.97043
4611 259 7 8 9 9 16727 0.289282
8036 259 7 8 9 9 259260 0.456667
847 259 7 8 9 9 9285.56 0.299854
6665 259 7 8 9 9 878609 52.5813
2021 259 7 8 9 9 639274 0.293829
8628 259 7 8 9 9 114728 0.296353
1263 259 7 8 9 9 2.50901e+06 0.289459
535 259 7 8 9 9 45065.4 0.292627
9279 259 7 8 9 9 14011.2 0.291632
5366 259 7 8 9 9 3.51957e+07 0.287739
5329 259 7 8 9 9 14874 0.289492
6583 259 7 8 9 9 745515 0.287822
5250 259 7 8 9 9 52069.9 0.446483
5566 259 7 8 9 9 201.77 124.761
4745 259 7 8 9 9 11059.9 0.313929
9530 259 7 8 9 9 47793.5 0.308288
9450 259 7 8 9 9 4640.97 0.292131
1987 259 7 8 9 9 1191.48 0.287816
6758 259 7 8 9 9 3726.1 28.2828
2341 259 7 8 9 9 44937.3 0.431517
7631 259 7 8 9 9 700.771 0.451168
8467 259 7 8 9 9 39882.3 0.286471
2991 259 7 8 9 9 15844 0.291636
4134 259 7 8 9 9 7328.14 0.290275
2844 259 7 8 9 9 3.08458e+07 0.437534
2424 259 7 8 9 9 11.2154 121.505
8786 259 7 8 9 9 7696.05 0.293883
8153 259 7 8 9 9 626.543 0.294227
912 259 7 8 9 9 20223.8 0.446673
3123 259 7 8 9 9 69913.6 0.291221
2284 259 7 8 9 9 338.391 0.310634
3560 259 7 8 9 9 16277.4 0.306683
1523 259 7 8 9 9 654170 0.454672
2996 259 7 8 9 9 974.979 43.4373
4192 259 7 8 9 9 1.05614e+06 0.486408
2502 259 7 8 9 9 193005 0.430254
7642 259 7 8 9 9 77059.7 0.290519
8109 259 7 8 9 9 6.69236e+07 0.431224
2400 259 7 8 9 9 1214.47 0.29946
6533 259 7 8 9 9 34484.2 5.04265
6385 259 7 8 9 9 12394.6 0.294029
2733 259 7 8 9 9 5030.47 12.6345
8282 259 7 8 9 9 1716.78 0.292529
