Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2749 207 10 5 9 7 151278 0.229249
4635 207 10 5 9 7 1942.72 0.381959
3014 207 10 5 9 7 20269.6 0.362303
3403 207 10 5 9 7 126491 0.230538
2777 207 10 5 9 7 13554.7 0.228895
4812 207 10 5 9 7 124290 0.230764
5674 207 10 5 9 7 1086.58 64.0411
2605 207 10 5 9 7 1953.96 0.235458
185 207 10 5 9 7 61477.7 0.230708
4773 207 10 5 9 7 461521 0.228905
1436 207 10 5 9 7 22070.4 0.230052
6578 207 10 5 9 7 2388.06 0.229345
508 207 10 5 9 7 29931.3 0.226921
286 207 10 5 9 7 15029.7 0.350261
3179 207 10 5 9 7 1.5636e+06 0.340639
5620 207 10 5 9 7 96422.2 0.339438
6601 207 10 5 9 7 14804.9 0.226791
603 207 10 5 9 7 36816.5 0.36095
154 207 10 5 9 7 16080.9 0.230648
793 207 10 5 9 7 7669.14 0.227488
903 207 10 5 9 7 631.458 0.236859
2018 207 10 5 9 7 193.353 0.229305
1136 207 10 5 9 7 7002.67 0.23042
9730 207 10 5 9 7 30.5486 104.017
4398 207 10 5 9 7 16929.2 0.237276
5011 207 10 5 9 7 10027.3 0.227741
4655 207 10 5 9 7 27038.3 0.230743
8353 207 10 5 9 7 6114.16 0.227085
7882 207 10 5 9 7 3801.13 11.8721
4309 207 10 5 9 7 20609.8 0.229991
1294 207 10 5 9 7 716888 0.355169
9728 207 10 5 9 7 10985 0.229169
1803 207 10 5 9 7 534873 0.227428
4726 207 10 5 9 7 1538.24 0.230556
6979 207 10 5 9 7 6369.96 0.231645
2324 207 10 5 9 7 0.26219 81.7338
9512 207 10 5 9 7 1.84397e+06 0.228982
712 207 10 5 9 7 39401.6 0.226839
1564 207 10 5 9 7 399.557 0.355314
9284 207 10 5 9 7 35214.9 0.226788
4109 207 10 5 9 7 9671.6 0.230898
5448 207 10 5 9 7 2419.8 0.241246
1289 207 10 5 9 7 7949.42 0.367326
449 207 10 5 9 7 2596.04 0.235623
3996 207 10 5 9 7 8831.93 0.230618
6354 207 10 5 9 7 99720 0.22717
1032 207 10 5 9 7 11478.9 1.99113
5553 207 10 5 9 7 44204.1 0.235112
2589 207 10 5 9 7 51031.5 0.228666
1232 207 10 5 9 7 89334.8 0.231529
2897 207 10 5 9 7 36791.4 0.244712
