Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5743 221 7 9 9 4 20425.2 0.242029
1683 221 7 9 9 4 275867 0.246112
2429 221 7 9 9 4 85577.2 0.24352
4514 221 7 9 9 4 23354.9 0.245067
5304 221 7 9 9 4 302788 0.242542
7975 221 7 9 9 4 2857.36 0.248347
1708 221 7 9 9 4 4.15894e+06 0.255189
9955 221 7 9 9 4 32240.5 0.248871
1333 221 7 9 9 4 14265.1 0.246113
636 221 7 9 9 4 12488.7 0.376502
4205 221 7 9 9 4 126382 0.242345
2117 221 7 9 9 4 1716.81 2.49581
6800 221 7 9 9 4 8.98186e+07 0.363335
6285 221 7 9 9 4 43687.4 0.242158
9372 221 7 9 9 4 14403.2 0.244617
9460 221 7 9 9 4 1.64794e+06 0.242505
4308 221 7 9 9 4 4599.65 0.252298
4734 221 7 9 9 4 140722 0.247064
3784 221 7 9 9 4 1.34906e+06 0.246806
1794 221 7 9 9 4 7070.83 0.245289
8818 221 7 9 9 4 1.35673e+09 0.363243
2648 221 7 9 9 4 14933.4 0.249255
7273 221 7 9 9 4 142628 0.249971
7709 221 7 9 9 4 98862.2 0.246303
9020 221 7 9 9 4 39767.1 0.242534
5743 221 7 9 9 4 20425.2 0.242996
1903 221 7 9 9 4 3492.65 0.258133
2132 221 7 9 9 4 50961.2 0.242988
6643 221 7 9 9 4 17245.3 0.242068
4664 221 7 9 9 4 123620 0.364135
6410 221 7 9 9 4 21522.7 0.247972
4524 221 7 9 9 4 1350.79 0.242897
3433 221 7 9 9 4 437.347 0.258898
6077 221 7 9 9 4 57808.9 0.245611
4763 221 7 9 9 4 651.64 0.247334
967 221 7 9 9 4 29869.4 0.382095
3383 221 7 9 9 4 8050.83 0.246094
2654 221 7 9 9 4 9645.64 0.247761
9706 221 7 9 9 4 239201 0.253004
9458 221 7 9 9 4 55960.4 0.241977
6955 221 7 9 9 4 1968.04 0.270801
4716 221 7 9 9 4 11693.2 0.247067
1685 221 7 9 9 4 151.359 1.77117
3863 221 7 9 9 4 130712 0.376905
3395 221 7 9 9 4 27832.2 0.241687
9730 221 7 9 9 4 29424.1 0.377787
211 221 7 9 9 4 178504 0.244713
5233 221 7 9 9 4 503573 0.246108
5446 221 7 9 9 4 3171.65 0.245544
4279 221 7 9 9 4 11920.8 0.246147
1069 221 7 9 9 4 80792.1 0.24348
