Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5550 171 5 8 8 4 3817.25 0.189437
9832 171 5 8 8 4 28103.8 0.183923
9102 171 5 8 8 4 24834.4 0.286696
2993 171 5 8 8 4 1.39935e+06 0.185682
2379 171 5 8 8 4 784725 0.182948
3524 171 5 8 8 4 13584.2 0.18475
2809 171 5 8 8 4 1.00861e+06 0.183019
5261 171 5 8 8 4 1.56948e+06 0.182684
1274 171 5 8 8 4 241.86 0.285647
7506 171 5 8 8 4 82121 0.186046
2456 171 5 8 8 4 4391.94 0.187026
4592 171 5 8 8 4 446.145 0.304441
5138 171 5 8 8 4 3920.46 0.275079
3565 171 5 8 8 4 297868 0.272734
4749 171 5 8 8 4 106598 0.186962
3815 171 5 8 8 4 130737 0.282625
303 171 5 8 8 4 9908.09 0.286614
4051 171 5 8 8 4 2467.73 0.277991
5497 171 5 8 8 4 3776.24 0.199128
1972 171 5 8 8 4 102714 0.290923
7210 171 5 8 8 4 53006.3 0.184039
8805 171 5 8 8 4 16400 0.193163
8482 171 5 8 8 4 17.0396 79.6283
5070 171 5 8 8 4 60124 0.285853
7234 171 5 8 8 4 292337 0.276885
9434 171 5 8 8 4 17997.8 0.183397
185 171 5 8 8 4 74993.6 0.272207
1794 171 5 8 8 4 7490.24 0.18533
801 171 5 8 8 4 1050.87 0.186325
8358 171 5 8 8 4 121747 0.184099
8551 171 5 8 8 4 911.17 0.1854
6147 171 5 8 8 4 2529.48 0.183437
522 171 5 8 8 4 148535 0.185269
7323 171 5 8 8 4 6025.36 0.288704
7111 171 5 8 8 4 6962.69 0.192908
590 171 5 8 8 4 1381.48 0.181752
5017 171 5 8 8 4 148265 0.182735
8615 171 5 8 8 4 589773 0.187051
1297 171 5 8 8 4 18.7145 85.9367
4947 171 5 8 8 4 11473 0.186884
5870 171 5 8 8 4 49194.1 0.295104
1902 171 5 8 8 4 289040 0.273062
8862 171 5 8 8 4 3154.42 0.338361
8366 171 5 8 8 4 36885.5 3.48665
6762 171 5 8 8 4 4067.13 0.296148
91 171 5 8 8 4 8573.49 0.186009
4895 171 5 8 8 4 31323.3 0.182408
9921 171 5 8 8 4 25980.9 51.4092
8265 171 5 8 8 4 971.19 0.391051
9673 171 5 8 8 4 35486.1 0.183896
1411 171 5 8 8 4 247618 0.182259
