Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9260 157 5 9 5 6 93820.2 0.168988
7919 157 5 9 5 6 4985.01 0.277892
2028 157 5 9 5 6 2673.15 0.279318
2662 157 5 9 5 6 11601.2 0.257736
3432 157 5 9 5 6 2.30517e+07 0.253803
7305 157 5 9 5 6 2.63425e+06 0.254102
1801 157 5 9 5 6 185510 0.261898
9785 157 5 9 5 6 16021.3 0.172792
549 157 5 9 5 6 409.125 0.185358
245 157 5 9 5 6 240.353 1.56386
9683 157 5 9 5 6 81852.5 0.173214
6597 157 5 9 5 6 1235.09 0.171408
1148 157 5 9 5 6 1.12459 68.2466
8687 157 5 9 5 6 8520.67 0.26339
4942 157 5 9 5 6 11496.9 0.169997
3764 157 5 9 5 6 342.335 0.171563
2318 157 5 9 5 6 117593 0.177017
781 157 5 9 5 6 245.025 0.26877
5093 157 5 9 5 6 171263 0.169094
5915 157 5 9 5 6 2127.58 0.170499
2372 157 5 9 5 6 3893.76 0.173491
6987 157 5 9 5 6 2828.02 0.978545
8886 157 5 9 5 6 9720.99 0.171412
358 157 5 9 5 6 3.26001e+07 0.873979
5412 157 5 9 5 6 3075.29 0.175746
554 157 5 9 5 6 2414.43 0.172697
1603 157 5 9 5 6 21286.5 0.17277
7403 157 5 9 5 6 2622.02 0.177389
2169 157 5 9 5 6 5429.76 0.262062
9930 157 5 9 5 6 64607.6 0.172323
9728 157 5 9 5 6 9752.47 0.170898
162 157 5 9 5 6 7774.37 0.170427
3286 157 5 9 5 6 545448 0.271375
2305 157 5 9 5 6 19205.6 0.169404
6640 157 5 9 5 6 40480 0.269536
8044 157 5 9 5 6 6493.38 0.170996
1753 157 5 9 5 6 1257.59 0.180298
8413 157 5 9 5 6 1.9533e+06 0.1735
380 157 5 9 5 6 6201.03 0.170177
1034 157 5 9 5 6 218.63 1.31773
9897 157 5 9 5 6 1571.45 0.372726
5964 157 5 9 5 6 9.23506e+06 0.253387
6469 157 5 9 5 6 129763 0.254057
522 157 5 9 5 6 245423 0.171794
8268 157 5 9 5 6 687.521 0.169061
1713 157 5 9 5 6 243479 0.173019
4467 157 5 9 5 6 3634.73 0.171495
4292 157 5 9 5 6 7647.65 0.172919
8254 157 5 9 5 6 32658.4 0.169259
3847 157 5 9 5 6 7108.28 0.172091
6528 157 5 9 5 6 45.2247 15.8947
