Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8687 145 5 4 10 5 10591.8 0.157052
1165 145 5 4 10 5 241597 0.157436
8731 145 5 4 10 5 157486 0.232937
8666 145 5 4 10 5 6.69966e+07 0.233059
4777 145 5 4 10 5 1451.39 0.244862
3863 145 5 4 10 5 109967 0.15809
3557 145 5 4 10 5 9072.21 0.158775
3736 145 5 4 10 5 4370.6 0.247954
6365 145 5 4 10 5 4605.2 0.237358
2702 145 5 4 10 5 241.228 0.166356
6359 145 5 4 10 5 25554.8 0.157197
4309 145 5 4 10 5 8462.08 17.3658
8989 145 5 4 10 5 55682.1 0.158394
7201 145 5 4 10 5 8936.19 0.23735
1753 145 5 4 10 5 2560.26 0.157187
3110 145 5 4 10 5 97.0468 2.24221
3982 145 5 4 10 5 460626 0.158632
5251 145 5 4 10 5 100358 0.156889
7085 145 5 4 10 5 3142.99 0.165061
1193 145 5 4 10 5 16262.3 0.157216
514 145 5 4 10 5 167.804 59.9676
2229 145 5 4 10 5 34787.7 0.169816
6015 145 5 4 10 5 1578.13 0.156663
2592 145 5 4 10 5 11946.7 0.159494
9525 145 5 4 10 5 201517 0.15739
2598 145 5 4 10 5 22230.3 0.162426
9561 145 5 4 10 5 307611 0.233635
2383 145 5 4 10 5 6.48381e+06 0.232885
7692 145 5 4 10 5 3199.77 0.162923
5283 145 5 4 10 5 305122 0.15869
5053 145 5 4 10 5 6681.13 1.84119
359 145 5 4 10 5 1.68147e+06 0.157858
5655 145 5 4 10 5 1.1019e+06 0.232886
24 145 5 4 10 5 41346.1 0.157421
9316 145 5 4 10 5 656346 0.158413
618 145 5 4 10 5 11883.1 0.163477
1063 145 5 4 10 5 4771.07 0.157642
4589 145 5 4 10 5 3235.74 0.158397
7793 145 5 4 10 5 736.578 1.91154
5981 145 5 4 10 5 51950.4 0.157393
1220 145 5 4 10 5 1073.35 1.37357
4095 145 5 4 10 5 1.78629e+06 0.233268
8175 145 5 4 10 5 4478.57 0.240487
9251 145 5 4 10 5 1.35895e+06 0.157991
2255 145 5 4 10 5 10432.4 6.61909
593 145 5 4 10 5 1.28462e+06 0.155644
1785 145 5 4 10 5 1812.59 0.15695
3252 145 5 4 10 5 26036.4 7.44393
502 145 5 4 10 5 35736.4 0.155284
5870 145 5 4 10 5 29403.2 0.161498
4190 145 5 4 10 5 6177.25 19.7055
