Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
747 118 7 4 7 4 15284.2 0.126639
8772 118 7 4 7 4 6308.53 0.13028
4604 118 7 4 7 4 2207.56 0.135612
6128 118 7 4 7 4 5219.13 0.12457
9166 118 7 4 7 4 97770.2 0.126499
1497 118 7 4 7 4 606.179 0.125912
1412 118 7 4 7 4 1213.82 0.139433
2661 118 7 4 7 4 201549 0.127716
5790 118 7 4 7 4 9003.11 0.198142
1460 118 7 4 7 4 87068.4 0.125355
634 118 7 4 7 4 96494.1 0.127435
3300 118 7 4 7 4 1.788e+06 0.12687
4752 118 7 4 7 4 79590.4 0.129206
9974 118 7 4 7 4 8.15565 53.6345
5381 118 7 4 7 4 889.156 0.127817
653 118 7 4 7 4 150452 0.124397
3246 118 7 4 7 4 45283.2 0.1257
3636 118 7 4 7 4 0.371003 52.8527
1760 118 7 4 7 4 485835 0.126811
476 118 7 4 7 4 17647.2 0.187341
416 118 7 4 7 4 1159.62 0.124658
651 118 7 4 7 4 822177 0.12459
4312 118 7 4 7 4 223.867 0.12691
8665 118 7 4 7 4 423.194 0.136348
9607 118 7 4 7 4 5801.31 0.196182
3603 118 7 4 7 4 28405 0.125078
1049 118 7 4 7 4 13700.3 0.19281
1554 118 7 4 7 4 9060.31 0.195937
6266 118 7 4 7 4 3637 0.126304
9604 118 7 4 7 4 347907 0.187638
543 118 7 4 7 4 12940.6 0.126835
2400 118 7 4 7 4 2711.71 0.126446
701 118 7 4 7 4 5182.25 0.12442
5412 118 7 4 7 4 7931.41 0.128305
7685 118 7 4 7 4 3497.91 0.126344
7798 118 7 4 7 4 13651.9 0.128382
686 118 7 4 7 4 16466.7 0.125354
7912 118 7 4 7 4 116101 0.186646
2594 118 7 4 7 4 2718.78 0.125028
8808 118 7 4 7 4 710220 0.125197
8829 118 7 4 7 4 108782 0.12631
1424 118 7 4 7 4 1310.59 0.131039
4435 118 7 4 7 4 800.48 0.127908
1390 118 7 4 7 4 7340.93 0.126795
5734 118 7 4 7 4 140.115 53.613
6461 118 7 4 7 4 39633.1 0.125689
920 118 7 4 7 4 44570.2 0.126123
1053 118 7 4 7 4 276946 0.127092
8192 118 7 4 7 4 4317.81 0.126025
6115 118 7 4 7 4 682.339 0.136091
438 118 7 4 7 4 95736.7 0.126565
