Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7798 211 7 9 6 8 6818.4 0.2305
7984 211 7 9 6 8 4.52378e+06 0.234781
9251 211 7 9 6 8 1.94503e+06 0.22987
2570 211 7 9 6 8 3518.85 0.231017
829 211 7 9 6 8 400373 0.230668
5971 211 7 9 6 8 60517.4 0.359844
5510 211 7 9 6 8 74730.1 0.234205
849 211 7 9 6 8 1438.91 0.233464
4824 211 7 9 6 8 1729.58 0.368174
5138 211 7 9 6 8 6718.43 0.369353
4338 211 7 9 6 8 8906.83 0.3721
232 211 7 9 6 8 43400 0.238079
3118 211 7 9 6 8 789620 0.344184
6569 211 7 9 6 8 336842 0.233088
3383 211 7 9 6 8 13488.8 0.22953
1157 211 7 9 6 8 654345 0.235603
520 211 7 9 6 8 719.475 89.2068
9488 211 7 9 6 8 15290.3 0.361806
5587 211 7 9 6 8 521125 0.344595
7464 211 7 9 6 8 238682 0.234058
6357 211 7 9 6 8 25273.5 7.51465
8378 211 7 9 6 8 6.27734e+06 0.505169
2706 211 7 9 6 8 197277 5.45947
2829 211 7 9 6 8 519039 0.231915
809 211 7 9 6 8 44029.1 0.232092
1908 211 7 9 6 8 35326.2 0.345122
3699 211 7 9 6 8 8181.75 0.246786
598 211 7 9 6 8 114911 0.234444
2877 211 7 9 6 8 37998.4 0.347497
1527 211 7 9 6 8 64.6218 12.4476
9140 211 7 9 6 8 139431 4.99606
3268 211 7 9 6 8 361.106 0.378379
7815 211 7 9 6 8 170.73 0.386541
2119 211 7 9 6 8 7827.03 0.229963
192 211 7 9 6 8 3711.39 0.234331
408 211 7 9 6 8 33860.5 3.79375
6222 211 7 9 6 8 54722.2 0.229761
5511 211 7 9 6 8 166758 0.2471
5359 211 7 9 6 8 2420.98 0.252308
193 211 7 9 6 8 3.92053e+07 0.233745
5208 211 7 9 6 8 2116.31 0.229582
1677 211 7 9 6 8 183270 0.230424
446 211 7 9 6 8 717.336 2.50528
7364 211 7 9 6 8 1.49958e+06 0.230289
5007 211 7 9 6 8 109817 0.394716
151 211 7 9 6 8 166776 0.23449
9937 211 7 9 6 8 296762 0.25412
9332 211 7 9 6 8 803321 16.0018
5245 211 7 9 6 8 2218 0.243532
4971 211 7 9 6 8 1113.08 0.235418
9384 211 7 9 6 8 6529.01 0.230027
