Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
775 129 6 8 4 4 21039.1 0.13772
4875 129 6 8 4 4 736024 0.139849
8686 129 6 8 4 4 178.777 0.219194
4185 129 6 8 4 4 656985 0.140153
2831 129 6 8 4 4 672391 0.138282
5900 129 6 8 4 4 6.72684e+07 0.140909
8887 129 6 8 4 4 17640.4 0.139341
991 129 6 8 4 4 31.7047 49.4632
3256 129 6 8 4 4 83678.9 0.137811
8804 129 6 8 4 4 54992.6 0.260045
686 129 6 8 4 4 14053.4 0.138227
7186 129 6 8 4 4 21690.9 0.207668
4654 129 6 8 4 4 618956 0.138302
8536 129 6 8 4 4 862.45 0.216253
7658 129 6 8 4 4 350290 0.137715
9777 129 6 8 4 4 7567.7 0.148326
8251 129 6 8 4 4 20713.6 0.13837
229 129 6 8 4 4 576.705 0.146537
6401 129 6 8 4 4 56556.2 0.140552
3705 129 6 8 4 4 42869.7 0.138593
250 129 6 8 4 4 3094.08 0.138531
5034 129 6 8 4 4 22092.2 0.138642
7735 129 6 8 4 4 19234.6 0.142967
7294 129 6 8 4 4 1685.92 8.76504
1345 129 6 8 4 4 74.9557 48.7085
6029 129 6 8 4 4 1464.43 0.146723
6315 129 6 8 4 4 290277 0.140538
456 129 6 8 4 4 12725.7 0.209467
5142 129 6 8 4 4 254681 0.137592
8745 129 6 8 4 4 51514.7 0.141754
5685 129 6 8 4 4 43906.6 0.138795
197 129 6 8 4 4 123714 0.139932
6482 129 6 8 4 4 19127.6 0.137917
7841 129 6 8 4 4 6125.42 0.140197
1916 129 6 8 4 4 168098 0.22168
4460 129 6 8 4 4 17134 0.137942
8784 129 6 8 4 4 177866 0.139932
5418 129 6 8 4 4 50002 0.138625
848 129 6 8 4 4 67872.9 0.140923
1840 129 6 8 4 4 2146.61 0.150704
7424 129 6 8 4 4 2.8253e+06 0.141014
687 129 6 8 4 4 3176.34 0.149024
9790 129 6 8 4 4 272578 0.139784
2317 129 6 8 4 4 6999.49 0.14637
4363 129 6 8 4 4 49510.1 0.140746
480 129 6 8 4 4 63583.7 0.140585
5007 129 6 8 4 4 761938 0.140826
2136 129 6 8 4 4 5789.09 0.13835
609 129 6 8 4 4 107600 0.206711
5077 129 6 8 4 4 20036.7 0.137541
4443 129 6 8 4 4 7430.91 0.138466
