Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1551 184 4 8 7 8 595583 0.201749
8353 184 4 8 7 8 5712.36 0.202158
1281 184 4 8 7 8 46589.9 0.294779
8757 184 4 8 7 8 31720.2 0.294725
1748 184 4 8 7 8 1587.35 52.5254
4389 184 4 8 7 8 1888.27 0.210827
8589 184 4 8 7 8 71604.9 0.200438
9654 184 4 8 7 8 12505.3 0.196419
3822 184 4 8 7 8 56570.4 0.199723
8824 184 4 8 7 8 10218 17.3614
3341 184 4 8 7 8 8226.63 0.216033
6753 184 4 8 7 8 427089 0.310884
8077 184 4 8 7 8 2006.96 0.294015
1373 184 4 8 7 8 21288.1 0.297684
1911 184 4 8 7 8 27140.3 0.417614
3303 184 4 8 7 8 7100.88 0.308073
677 184 4 8 7 8 6186.14 0.31499
2345 184 4 8 7 8 8047.31 0.199403
6390 184 4 8 7 8 1535.39 0.303621
4304 184 4 8 7 8 6.44089e+06 0.29456
5272 184 4 8 7 8 2896.93 0.330145
3872 184 4 8 7 8 286238 0.198614
5490 184 4 8 7 8 28240.1 0.19859
1481 184 4 8 7 8 24275.1 0.297976
1869 184 4 8 7 8 9482.23 0.302125
9845 184 4 8 7 8 2.95459 90.8411
6509 184 4 8 7 8 70787.6 0.216469
7113 184 4 8 7 8 9078.87 0.208182
9583 184 4 8 7 8 39474.6 0.295027
2088 184 4 8 7 8 4.26312e+06 0.296056
3580 184 4 8 7 8 1.6807e+06 0.210359
9088 184 4 8 7 8 3541.88 0.316846
1313 184 4 8 7 8 1129.64 0.200209
1121 184 4 8 7 8 16605.4 0.19806
1512 184 4 8 7 8 4856.11 0.196803
4663 184 4 8 7 8 1550.38 0.210229
311 184 4 8 7 8 29809.7 0.214219
1243 184 4 8 7 8 112061 0.318408
1790 184 4 8 7 8 221495 0.200536
874 184 4 8 7 8 21513.4 0.198983
3359 184 4 8 7 8 9359.62 0.200922
1494 184 4 8 7 8 333890 0.203461
984 184 4 8 7 8 599481 0.200296
9973 184 4 8 7 8 5.37864e+06 0.198557
8309 184 4 8 7 8 112550 0.201973
1694 184 4 8 7 8 28758.8 0.294563
4894 184 4 8 7 8 13920 0.29531
9596 184 4 8 7 8 10048 0.198081
5561 184 4 8 7 8 2.90004e+07 0.199315
8641 184 4 8 7 8 67612.8 0.20111
1233 184 4 8 7 8 20859.2 0.197308
