Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9898 228 8 9 8 5 176260 0.372022
7065 228 8 9 8 5 114591 0.254369
264 228 8 9 8 5 59246.7 0.372871
8773 228 8 9 8 5 1453 0.263247
5497 228 8 9 8 5 37.5547 91.8339
4388 228 8 9 8 5 6393.79 0.252199
2601 228 8 9 8 5 405803 0.378839
3882 228 8 9 8 5 23507.6 0.382252
1873 228 8 9 8 5 215953 0.374027
5308 228 8 9 8 5 1.1509e+07 0.253885
5233 228 8 9 8 5 325131 0.379727
2770 228 8 9 8 5 34660 0.250656
7490 228 8 9 8 5 3645.67 0.268901
9538 228 8 9 8 5 8510.77 0.271733
9376 228 8 9 8 5 867532 0.249254
867 228 8 9 8 5 978.086 0.254499
2622 228 8 9 8 5 11846.7 0.258992
8848 228 8 9 8 5 7630.53 0.403471
8515 228 8 9 8 5 3623.23 0.249651
8389 228 8 9 8 5 2887.17 0.389366
241 228 8 9 8 5 27991.8 0.266222
5835 228 8 9 8 5 1343.21 0.251405
6461 228 8 9 8 5 78762.9 0.247564
6569 228 8 9 8 5 496381 0.251479
9714 228 8 9 8 5 102127 0.24926
8379 228 8 9 8 5 4.50192e+06 0.371611
687 228 8 9 8 5 415.83 14.6524
4782 228 8 9 8 5 193884 0.253277
3186 228 8 9 8 5 11782.1 0.248924
3370 228 8 9 8 5 1.05483e+06 0.249535
5693 228 8 9 8 5 76.1551 0.258842
897 228 8 9 8 5 223297 0.248652
2234 228 8 9 8 5 5916.2 0.382949
2117 228 8 9 8 5 2712.59 5.71778
1102 228 8 9 8 5 98095.9 0.374206
9424 228 8 9 8 5 344157 0.248915
572 228 8 9 8 5 5395.97 0.24907
4078 228 8 9 8 5 44339.5 0.252029
8705 228 8 9 8 5 100798 0.382244
5100 228 8 9 8 5 8565.46 0.253378
6733 228 8 9 8 5 324.173 0.248759
9000 228 8 9 8 5 52886.8 0.385539
3087 228 8 9 8 5 1567.09 0.251889
4089 228 8 9 8 5 119624 0.248113
4795 228 8 9 8 5 32979 0.399644
1378 228 8 9 8 5 124.175 29.594
9503 228 8 9 8 5 1.04937e+06 0.248938
1262 228 8 9 8 5 7.09489e+06 0.254454
6724 228 8 9 8 5 243414 0.249903
2227 228 8 9 8 5 40930.3 0.2522
6685 228 8 9 8 5 3628.51 0.253738
