Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7410 201 6 5 9 9 35829.1 0.224511
807 201 6 5 9 9 4.2049e+07 0.328352
698 201 6 5 9 9 788509 0.342263
1281 201 6 5 9 9 18771 0.339167
4999 201 6 5 9 9 1.95625e+06 0.221188
333 201 6 5 9 9 619.383 0.244811
6539 201 6 5 9 9 58804.5 0.224307
747 201 6 5 9 9 6690.64 0.219455
9190 201 6 5 9 9 417.394 0.223598
7927 201 6 5 9 9 3.55347e+06 0.222485
6991 201 6 5 9 9 7.40681e+07 0.330813
8818 201 6 5 9 9 369.43 90.9218
4952 201 6 5 9 9 33213.4 0.233479
1017 201 6 5 9 9 14783.4 0.239669
5032 201 6 5 9 9 1.23952 80.4403
1027 201 6 5 9 9 588675 0.238373
9755 201 6 5 9 9 407457 0.222075
5869 201 6 5 9 9 165994 0.32846
6852 201 6 5 9 9 0.295154 98.5488
3240 201 6 5 9 9 3295.38 0.358015
2722 201 6 5 9 9 5452.96 0.220021
4165 201 6 5 9 9 12.3068 78.7521
5322 201 6 5 9 9 2434.77 0.351663
6724 201 6 5 9 9 1633.97 0.334595
2768 201 6 5 9 9 105546 0.218978
9718 201 6 5 9 9 8788.11 0.223554
9411 201 6 5 9 9 420565 0.222267
8871 201 6 5 9 9 775.857 0.245251
4337 201 6 5 9 9 0.416012 84.256
8715 201 6 5 9 9 64567.6 0.233813
9711 201 6 5 9 9 1965 0.370791
6876 201 6 5 9 9 19843.6 36.5752
1862 201 6 5 9 9 204.555 3.74948
7572 201 6 5 9 9 60245 10.9065
1136 201 6 5 9 9 3461.91 0.222708
2593 201 6 5 9 9 2803.54 0.355789
2191 201 6 5 9 9 63722 0.328343
1367 201 6 5 9 9 4146.5 0.222736
6598 201 6 5 9 9 5491.33 0.230357
3245 201 6 5 9 9 1.0819e+06 0.221143
8805 201 6 5 9 9 38482.5 0.225019
6948 201 6 5 9 9 20249.1 0.219354
1686 201 6 5 9 9 224586 0.336471
1400 201 6 5 9 9 359.251 86.1463
1726 201 6 5 9 9 6292.87 0.233146
926 201 6 5 9 9 31947.6 0.355131
1618 201 6 5 9 9 585.648 0.241197
2512 201 6 5 9 9 11325.2 0.21986
721 201 6 5 9 9 44444.9 0.589877
2686 201 6 5 9 9 10156.4 0.224407
9308 201 6 5 9 9 33465.7 0.222409
