Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4404 231 10 8 8 5 1073.99 0.263376
501 231 10 8 8 5 1158.92 0.25641
2226 231 10 8 8 5 163583 0.258636
3833 231 10 8 8 5 5554.3 0.421265
6157 231 10 8 8 5 35374.5 35.2396
7350 231 10 8 8 5 289.368 100.009
8133 231 10 8 8 5 104196 0.25517
3688 231 10 8 8 5 5722.21 16.457
8801 231 10 8 8 5 3.58632e+06 0.379062
669 231 10 8 8 5 2.92815e+06 0.256114
6048 231 10 8 8 5 13962.5 0.254383
4093 231 10 8 8 5 95620.3 0.271996
4196 231 10 8 8 5 32908.1 0.255517
9883 231 10 8 8 5 1.62229e+06 0.256194
5228 231 10 8 8 5 5725.42 12.4667
687 231 10 8 8 5 365.337 0.412864
6250 231 10 8 8 5 272195 0.271614
325 231 10 8 8 5 39429.7 0.26922
7294 231 10 8 8 5 1945.82 0.284588
5024 231 10 8 8 5 975.448 0.256623
9689 231 10 8 8 5 1326.01 0.428341
304 231 10 8 8 5 235408 0.255673
5330 231 10 8 8 5 6.15805e+06 0.257907
1226 231 10 8 8 5 824.954 0.25817
8372 231 10 8 8 5 8912.22 0.398166
1283 231 10 8 8 5 4318.09 0.265786
5345 231 10 8 8 5 245.28 95.31
2651 231 10 8 8 5 26080.4 0.254329
7817 231 10 8 8 5 2.39928e+06 0.259152
4751 231 10 8 8 5 2516.19 0.257498
3445 231 10 8 8 5 11151.7 0.253405
2903 231 10 8 8 5 48796.7 0.252768
2867 231 10 8 8 5 36617.1 0.274491
2064 231 10 8 8 5 9434.4 0.272184
8263 231 10 8 8 5 10900.8 0.287095
2189 231 10 8 8 5 348.224 0.687013
8976 231 10 8 8 5 16726.4 0.25931
6617 231 10 8 8 5 5059.17 0.257847
702 231 10 8 8 5 3.27482e+08 0.380528
5578 231 10 8 8 5 60224.3 0.405017
1289 231 10 8 8 5 10393.1 0.253282
7642 231 10 8 8 5 11526.8 0.257262
3567 231 10 8 8 5 19345.1 0.435056
3614 231 10 8 8 5 50834.7 0.379909
6822 231 10 8 8 5 14782.6 0.25449
81 231 10 8 8 5 148670 0.276937
5592 231 10 8 8 5 10595.4 0.266019
3770 231 10 8 8 5 32935 0.252262
1864 231 10 8 8 5 111.198 0.408734
6433 231 10 8 8 5 190802 0.258468
5189 231 10 8 8 5 2569.69 6.06424
