Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5414 137 9 5 6 4 35547.6 0.14671
8308 137 9 5 6 4 611.186 0.154843
9166 137 9 5 6 4 109726 0.14859
6435 137 9 5 6 4 5.47088e+06 0.21963
9655 137 9 5 6 4 58853.2 0.150476
4218 137 9 5 6 4 29041.4 0.146224
5404 137 9 5 6 4 2.34531e+06 0.156058
8541 137 9 5 6 4 220382 0.220731
4169 137 9 5 6 4 1.69968e+07 0.29394
7373 137 9 5 6 4 3.17595e+06 0.148389
8065 137 9 5 6 4 931.792 0.146525
865 137 9 5 6 4 18143.4 0.147801
1536 137 9 5 6 4 65635.2 0.154261
9425 137 9 5 6 4 2978.6 0.148884
6645 137 9 5 6 4 27687.4 0.219879
9501 137 9 5 6 4 22055.9 0.149556
5787 137 9 5 6 4 87302.7 0.148073
1345 137 9 5 6 4 2.26052e+06 0.148156
3070 137 9 5 6 4 6632.03 0.14641
822 137 9 5 6 4 11577.2 0.146341
8978 137 9 5 6 4 4.40301e+08 0.149942
9663 137 9 5 6 4 33116.1 0.158407
1013 137 9 5 6 4 47934.4 0.220567
6237 137 9 5 6 4 134099 0.146295
1418 137 9 5 6 4 21929.8 0.149284
5784 137 9 5 6 4 16666.3 0.156192
9665 137 9 5 6 4 30190.2 0.150093
8120 137 9 5 6 4 46449.4 0.150032
3987 137 9 5 6 4 1.72289e+10 0.219572
1340 137 9 5 6 4 125431 0.148676
2696 137 9 5 6 4 5.17662e+06 0.147926
5158 137 9 5 6 4 41831.5 0.146528
3840 137 9 5 6 4 793.773 0.146381
686 137 9 5 6 4 15712.2 0.146514
2129 137 9 5 6 4 462.147 0.243003
221 137 9 5 6 4 262941 0.147389
4621 137 9 5 6 4 34802.6 0.147604
8848 137 9 5 6 4 52835.2 0.150136
8382 137 9 5 6 4 11325.6 0.148812
3914 137 9 5 6 4 5258.55 0.148487
7017 137 9 5 6 4 6138.28 0.156157
6804 137 9 5 6 4 533.174 0.149697
7332 137 9 5 6 4 8164.09 0.147361
5546 137 9 5 6 4 15082.3 0.149113
387 137 9 5 6 4 5134.71 0.147339
9785 137 9 5 6 4 7879.44 0.149487
1997 137 9 5 6 4 691018 0.148304
9181 137 9 5 6 4 111330 0.149283
1753 137 9 5 6 4 2887.83 0.276225
1480 137 9 5 6 4 21137.5 0.153945
1273 137 9 5 6 4 57715.8 0.149298
