Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2301 89 5 5 4 4 58269.1 0.0961617
971 89 5 5 4 4 69392.7 0.0940692
9368 89 5 5 4 4 28670.7 0.0953372
3758 89 5 5 4 4 1.01345e+06 0.141547
8188 89 5 5 4 4 21826.8 0.0971059
4357 89 5 5 4 4 23999.8 0.0944671
1067 89 5 5 4 4 8482.88 0.0939955
9520 89 5 5 4 4 33107.4 0.0949129
504 89 5 5 4 4 3293.11 0.0942205
7591 89 5 5 4 4 533.055 0.101555
1897 89 5 5 4 4 367302 0.0941044
1290 89 5 5 4 4 6767.69 0.0962806
1236 89 5 5 4 4 1.6131e+06 0.0959202
7556 89 5 5 4 4 2428.69 0.0965833
8330 89 5 5 4 4 297677 0.141596
4866 89 5 5 4 4 45818.4 0.149449
3795 89 5 5 4 4 5.10163e+07 0.14259
2629 89 5 5 4 4 45293.3 0.104865
2175 89 5 5 4 4 8076.1 0.0949958
8540 89 5 5 4 4 298714 0.0959613
5413 89 5 5 4 4 593.759 0.095661
7201 89 5 5 4 4 23140 0.0948277
6082 89 5 5 4 4 672058 0.0941733
527 89 5 5 4 4 896943 0.0962244
9468 89 5 5 4 4 80469.5 0.0940495
688 89 5 5 4 4 1.25424e+06 0.0960013
3264 89 5 5 4 4 41003.2 0.0995501
7804 89 5 5 4 4 1044.68 0.095725
2679 89 5 5 4 4 11929.7 0.0952265
7731 89 5 5 4 4 16720.9 0.0966593
904 89 5 5 4 4 53215.5 0.141125
4920 89 5 5 4 4 538.121 0.153904
3836 89 5 5 4 4 612.34 0.0954057
100 89 5 5 4 4 0.572914 39.8354
5107 89 5 5 4 4 77405.2 0.0953305
7397 89 5 5 4 4 7920.59 0.0959838
109 89 5 5 4 4 735.601 0.0939657
1811 89 5 5 4 4 21004.9 0.0959479
3113 89 5 5 4 4 1.50586e+06 0.0950935
8317 89 5 5 4 4 168782 0.094236
4932 89 5 5 4 4 5121.76 0.0942755
7565 89 5 5 4 4 43979.5 0.0962784
985 89 5 5 4 4 187.111 0.102931
1818 89 5 5 4 4 17108.4 0.0941494
9330 89 5 5 4 4 10523.4 0.0940674
9267 89 5 5 4 4 11463.2 0.0963294
9801 89 5 5 4 4 41962.8 0.0941181
6991 89 5 5 4 4 8.96064e+07 0.143553
244 89 5 5 4 4 3167.39 0.0954723
7651 89 5 5 4 4 181437 0.0947816
6810 89 5 5 4 4 724654 0.0967181
