Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8996 182 6 9 7 4 3353.41 0.200063
5016 182 6 9 7 4 1656.09 0.194688
9805 182 6 9 7 4 258443 0.306676
3978 182 6 9 7 4 1895.43 0.307756
2195 182 6 9 7 4 26635.5 0.196714
5129 182 6 9 7 4 6.61504e+06 0.294562
1930 182 6 9 7 4 4108.44 0.314576
2415 182 6 9 7 4 16114.3 0.196533
2924 182 6 9 7 4 2181.46 0.197972
8676 182 6 9 7 4 1779.46 0.198391
9530 182 6 9 7 4 34101 0.205011
4221 182 6 9 7 4 15400.8 0.196063
2166 182 6 9 7 4 134206 0.292859
1508 182 6 9 7 4 19.9134 88.0739
9828 182 6 9 7 4 6243.63 0.29254
7523 182 6 9 7 4 15890 0.202041
489 182 6 9 7 4 300823 0.198461
638 182 6 9 7 4 243566 0.194528
6551 182 6 9 7 4 2.01555e+06 0.301104
7062 182 6 9 7 4 1717.33 0.205509
1006 182 6 9 7 4 10942.1 0.200333
9467 182 6 9 7 4 205.239 0.211644
4636 182 6 9 7 4 1.59829e+06 0.194653
2405 182 6 9 7 4 11698.2 0.292212
8319 182 6 9 7 4 0.829479 73.258
6051 182 6 9 7 4 27142.6 0.306418
7850 182 6 9 7 4 668.829 13.3993
4762 182 6 9 7 4 4.19302e+06 0.292829
3198 182 6 9 7 4 2.44291e+06 0.293951
7995 182 6 9 7 4 16873.4 0.205569
9256 182 6 9 7 4 881.744 1.51973
761 182 6 9 7 4 40398 0.19505
1811 182 6 9 7 4 27920.9 0.20434
3675 182 6 9 7 4 8018.04 0.199387
4533 182 6 9 7 4 86434.2 0.194688
715 182 6 9 7 4 540.669 0.198686
6199 182 6 9 7 4 22372 0.294557
1039 182 6 9 7 4 26102.4 0.210135
790 182 6 9 7 4 718.546 0.195277
8475 182 6 9 7 4 189.674 0.424457
8101 182 6 9 7 4 6.03888e+06 0.292589
250 182 6 9 7 4 824.856 0.31634
8854 182 6 9 7 4 1.2814e+06 0.201731
4367 182 6 9 7 4 30502.4 0.209201
1153 182 6 9 7 4 537414 0.194836
6062 182 6 9 7 4 37185.2 0.196502
5553 182 6 9 7 4 38643.2 0.195801
637 182 6 9 7 4 5024.09 0.362431
903 182 6 9 7 4 11265.3 0.197846
5903 182 6 9 7 4 500.715 0.19963
9074 182 6 9 7 4 191854 0.200431
