Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3646 163 5 6 8 6 56550 0.273644
3801 163 5 6 8 6 75203 0.174988
8176 163 5 6 8 6 43709.5 0.274553
3934 163 5 6 8 6 71088.5 0.271932
59 163 5 6 8 6 13971.6 0.174873
9829 163 5 6 8 6 7189.43 0.260845
4931 163 5 6 8 6 13535 0.272748
7610 163 5 6 8 6 25874.9 0.176416
2806 163 5 6 8 6 51738.7 0.176347
7697 163 5 6 8 6 965688 0.260296
5554 163 5 6 8 6 36833.3 0.269551
228 163 5 6 8 6 99874.8 0.181673
3051 163 5 6 8 6 51.7274 57.7235
5786 163 5 6 8 6 12264 0.175221
5853 163 5 6 8 6 323754 0.173735
1256 163 5 6 8 6 115144 0.17747
3377 163 5 6 8 6 24.2087 79.8018
1482 163 5 6 8 6 87206 0.272729
7459 163 5 6 8 6 45682.3 0.264892
7828 163 5 6 8 6 131293 0.177283
2690 163 5 6 8 6 389094 0.260895
4568 163 5 6 8 6 12982.9 0.177142
933 163 5 6 8 6 2523.43 0.189531
2833 163 5 6 8 6 11095.8 20.4531
7848 163 5 6 8 6 439815 0.177142
1124 163 5 6 8 6 193.874 0.190543
1775 163 5 6 8 6 191.463 56.7544
1976 163 5 6 8 6 93478.8 0.17684
812 163 5 6 8 6 3087.82 0.175486
3842 163 5 6 8 6 263871 0.173556
918 163 5 6 8 6 12399.8 0.177565
4310 163 5 6 8 6 31895.6 0.259397
7825 163 5 6 8 6 4949.52 0.272231
5603 163 5 6 8 6 1.81779 60.2041
7385 163 5 6 8 6 23499.4 0.27004
331 163 5 6 8 6 2659.79 0.187587
5350 163 5 6 8 6 8686.52 2.15563
4988 163 5 6 8 6 1.92666e+06 0.176524
2775 163 5 6 8 6 1311.35 0.177894
5940 163 5 6 8 6 3.74029e+07 0.260448
4531 163 5 6 8 6 7505.37 0.174368
9710 163 5 6 8 6 1.08703e+06 0.306144
2896 163 5 6 8 6 820477 0.177373
5086 163 5 6 8 6 225718 0.269249
1952 163 5 6 8 6 504.342 2.11926
1295 163 5 6 8 6 4894.83 0.259664
5961 163 5 6 8 6 6736.92 0.184011
767 163 5 6 8 6 3024.7 0.174723
1678 163 5 6 8 6 63231 0.177008
8591 163 5 6 8 6 139339 0.176182
8950 163 5 6 8 6 26797.5 0.272455
