Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
612 163 6 8 5 7 195954 0.175063
3729 163 6 8 5 7 238.131 0.282981
4452 163 6 8 5 7 1.04555e+06 0.264009
1815 163 6 8 5 7 14780.1 0.175609
9425 163 6 8 5 7 5453.59 0.178115
4280 163 6 8 5 7 760.61 2.35324
193 163 6 8 5 7 3.04055e+07 0.173337
1542 163 6 8 5 7 73378.8 0.174618
2248 163 6 8 5 7 41894.7 0.181291
5825 163 6 8 5 7 6.18979e+06 0.177051
1320 163 6 8 5 7 128237 0.176144
8037 163 6 8 5 7 530.655 0.269856
6704 163 6 8 5 7 2.95758e+06 0.260356
9807 163 6 8 5 7 30909.7 0.174813
3047 163 6 8 5 7 93816.9 0.276196
695 163 6 8 5 7 40865.9 0.273088
1487 163 6 8 5 7 17006.5 0.174465
715 163 6 8 5 7 1762.07 0.178143
1825 163 6 8 5 7 789525 0.176769
7115 163 6 8 5 7 34366.2 0.175827
1968 163 6 8 5 7 7742.28 0.189003
5810 163 6 8 5 7 1719.23 0.173802
5987 163 6 8 5 7 26167.8 0.179031
8048 163 6 8 5 7 3764.29 0.176396
6522 163 6 8 5 7 6.84202e+06 0.260761
3426 163 6 8 5 7 133560 0.178309
243 163 6 8 5 7 9052.14 0.17574
9933 163 6 8 5 7 6859.98 0.173657
4824 163 6 8 5 7 15582.6 0.183922
9893 163 6 8 5 7 1.78498e+06 0.175458
8362 163 6 8 5 7 1.17406e+08 0.260466
51 163 6 8 5 7 32498.9 0.176753
1767 163 6 8 5 7 69555.5 0.261482
7123 163 6 8 5 7 100858 0.176206
6161 163 6 8 5 7 50513.2 0.182534
7919 163 6 8 5 7 6259.53 0.36349
2986 163 6 8 5 7 93896.4 0.176256
9516 163 6 8 5 7 136125 0.177328
9522 163 6 8 5 7 106915 0.174593
9214 163 6 8 5 7 6.9031e+06 0.261084
8053 163 6 8 5 7 33252 0.175367
3643 163 6 8 5 7 11981.8 0.186641
3868 163 6 8 5 7 0.443575 71.598
5818 163 6 8 5 7 14994.1 0.187687
2554 163 6 8 5 7 22925.4 0.175956
9152 163 6 8 5 7 7616.76 0.177415
3609 163 6 8 5 7 5990.82 0.178053
9347 163 6 8 5 7 86652.8 0.177477
3655 163 6 8 5 7 159546 0.272457
7921 163 6 8 5 7 239.707 0.372174
1806 163 6 8 5 7 110436 0.177019
