Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7723 133 8 4 7 5 3769.93 0.148456
9689 133 8 4 7 5 2761.66 0.14219
1801 133 8 4 7 5 200066 0.143165
580 133 8 4 7 5 15929.3 0.1518
6506 133 8 4 7 5 79643.4 0.144831
2340 133 8 4 7 5 112179 0.212896
2318 133 8 4 7 5 8798.52 0.142778
6227 133 8 4 7 5 4051.24 0.153464
7072 133 8 4 7 5 3862.97 0.142175
8893 133 8 4 7 5 171640 0.142863
1740 133 8 4 7 5 1255.92 0.144949
6609 133 8 4 7 5 3017.38 0.14225
1129 133 8 4 7 5 55609.5 0.145494
6831 133 8 4 7 5 7222.96 0.144098
1448 133 8 4 7 5 11.3186 55.5607
2051 133 8 4 7 5 6305.63 0.142135
1873 133 8 4 7 5 252848 0.215079
1786 133 8 4 7 5 3.02507e+07 0.142515
7949 133 8 4 7 5 21352.8 0.224056
8213 133 8 4 7 5 264326 0.147031
8457 133 8 4 7 5 5752.09 0.145028
9092 133 8 4 7 5 316349 0.145639
1030 133 8 4 7 5 58696.7 0.145419
2271 133 8 4 7 5 74.4296 6.42055
7892 133 8 4 7 5 36918 0.145709
1281 133 8 4 7 5 41284.3 0.146491
4520 133 8 4 7 5 372.454 0.145795
6983 133 8 4 7 5 40839.7 0.142482
3882 133 8 4 7 5 18166.9 0.152486
8663 133 8 4 7 5 5712.92 0.224592
2335 133 8 4 7 5 507425 0.143998
7410 133 8 4 7 5 42024.5 0.14571
945 133 8 4 7 5 25658.7 0.21354
4909 133 8 4 7 5 3072.75 0.142176
7387 133 8 4 7 5 2.56193e+06 0.144817
809 133 8 4 7 5 70601.1 0.143973
2519 133 8 4 7 5 4086.05 0.152276
2187 133 8 4 7 5 103536 0.142119
1783 133 8 4 7 5 2611.09 0.154642
9609 133 8 4 7 5 90080.6 0.145335
1232 133 8 4 7 5 120501 0.143682
281 133 8 4 7 5 10657.6 0.143553
2321 133 8 4 7 5 485031 0.141987
4475 133 8 4 7 5 115235 0.143687
8098 133 8 4 7 5 13285.2 0.144618
1269 133 8 4 7 5 63683.1 0.213628
7231 133 8 4 7 5 92933 0.144299
3276 133 8 4 7 5 40487.5 0.142818
2584 133 8 4 7 5 3717.1 1.73386
7057 133 8 4 7 5 8479.54 0.148094
6142 133 8 4 7 5 2.66503e+06 0.150505
