Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1608 103 8 4 4 5 185.269 0.11139
5269 103 8 4 4 5 271.193 0.118658
198 103 8 4 4 5 132543 0.110174
2853 103 8 4 4 5 89589.6 0.108522
2446 103 8 4 4 5 11810.1 0.108243
1648 103 8 4 4 5 1965.33 0.108808
5206 103 8 4 4 5 107493 0.109953
1448 103 8 4 4 5 1085.71 0.112836
829 103 8 4 4 5 303228 0.110601
8898 103 8 4 4 5 9.13742e+06 0.161846
1303 103 8 4 4 5 3380.09 0.110008
7829 103 8 4 4 5 14106.4 0.108097
3829 103 8 4 4 5 9761.97 0.108975
8635 103 8 4 4 5 2100.09 0.118491
6487 103 8 4 4 5 7001.61 0.161962
4696 103 8 4 4 5 309.828 0.108784
4117 103 8 4 4 5 1.06523e+07 0.109202
6333 103 8 4 4 5 385810 0.108749
8625 103 8 4 4 5 119973 0.108117
1325 103 8 4 4 5 80980.8 0.111323
2635 103 8 4 4 5 62874.6 0.111218
8474 103 8 4 4 5 4188.09 0.109269
4518 103 8 4 4 5 27750.2 0.179822
7253 103 8 4 4 5 378.535 0.108317
842 103 8 4 4 5 2125.27 0.108745
5430 103 8 4 4 5 16008.2 0.111048
1960 103 8 4 4 5 2270.08 0.113054
2252 103 8 4 4 5 261008 0.109682
514 103 8 4 4 5 230.01 0.734371
7536 103 8 4 4 5 6654.57 0.203902
1377 103 8 4 4 5 109044 0.108637
6440 103 8 4 4 5 6741.77 0.112236
2547 103 8 4 4 5 9731.76 0.1084
4380 103 8 4 4 5 6755.67 0.1082
1098 103 8 4 4 5 734.507 0.121748
2352 103 8 4 4 5 52491.6 0.108234
341 103 8 4 4 5 205604 0.109375
1213 103 8 4 4 5 2544.55 0.16503
8985 103 8 4 4 5 75352.5 0.10882
7475 103 8 4 4 5 6174.28 0.108599
5182 103 8 4 4 5 35875.2 0.109821
974 103 8 4 4 5 157765 0.108085
141 103 8 4 4 5 82644.5 0.109115
1985 103 8 4 4 5 20965.3 0.111171
4235 103 8 4 4 5 4.63878e+06 0.11164
3484 103 8 4 4 5 187.046 2.44229
1830 103 8 4 4 5 31977 0.109092
2155 103 8 4 4 5 691.398 0.109079
4242 103 8 4 4 5 18815 0.162203
4314 103 8 4 4 5 830.263 0.162184
121 103 8 4 4 5 10448.1 0.118382
