Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3487 172 6 7 7 6 1040.95 0.18358
6818 172 6 7 7 6 1.1503e+08 0.277544
208 172 6 7 7 6 1701.33 0.187452
4645 172 6 7 7 6 88336.1 0.193233
4853 172 6 7 7 6 7412.08 0.183044
6369 172 6 7 7 6 26939.4 0.184585
1431 172 6 7 7 6 67.9687 85.5138
9974 172 6 7 7 6 18675.3 0.18424
5261 172 6 7 7 6 1.1674e+06 0.181907
4575 172 6 7 7 6 41499.3 0.184977
6205 172 6 7 7 6 930.424 0.287053
3380 172 6 7 7 6 78825.5 0.186195
1052 172 6 7 7 6 1.45411e+06 0.185053
7368 172 6 7 7 6 10474.1 0.186359
2478 172 6 7 7 6 655254 0.184285
4740 172 6 7 7 6 101642 12.8794
2587 172 6 7 7 6 67858 0.183358
633 172 6 7 7 6 5084.4 0.293871
7226 172 6 7 7 6 83997.2 0.1863
6530 172 6 7 7 6 11809.5 0.18454
4981 172 6 7 7 6 314687 0.186929
2469 172 6 7 7 6 15909.8 0.185675
7366 172 6 7 7 6 534910 0.185712
8025 172 6 7 7 6 6249.22 0.283354
379 172 6 7 7 6 6074.67 0.184034
4910 172 6 7 7 6 89.8014 0.297544
1577 172 6 7 7 6 110442 0.295217
8720 172 6 7 7 6 4787.83 0.273254
5689 172 6 7 7 6 1551.96 0.190123
50 172 6 7 7 6 131613 0.278461
9437 172 6 7 7 6 1218.61 0.194716
8999 172 6 7 7 6 8118.41 0.203207
5505 172 6 7 7 6 14585.4 0.275402
7968 172 6 7 7 6 125435 0.186243
7881 172 6 7 7 6 169703 0.185746
311 172 6 7 7 6 28492.7 0.1826
552 172 6 7 7 6 173869 0.185001
1858 172 6 7 7 6 803.374 0.30193
6351 172 6 7 7 6 75100.5 0.184931
5924 172 6 7 7 6 3876.15 3.09287
7519 172 6 7 7 6 39525.7 0.292159
993 172 6 7 7 6 116276 0.183401
8049 172 6 7 7 6 318936 0.273507
182 172 6 7 7 6 54708 0.181989
5604 172 6 7 7 6 9038.81 0.186329
716 172 6 7 7 6 0.608751 84.8283
4771 172 6 7 7 6 25034.8 0.18481
8279 172 6 7 7 6 768.739 6.70528
8068 172 6 7 7 6 27072.6 0.185103
3317 172 6 7 7 6 5142.85 0.290172
6575 172 6 7 7 6 12524.2 0.185956
