Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1883 221 6 10 6 9 1.75551e+07 0.248853
7895 221 6 10 6 9 963596 0.247551
8684 221 6 10 6 9 26020.4 0.248792
684 221 6 10 6 9 163.522 93.843
7201 221 6 10 6 9 4212.28 0.244816
8311 221 6 10 6 9 4523.05 0.396578
962 221 6 10 6 9 291.363 52.6527
5588 221 6 10 6 9 276244 0.245864
1230 221 6 10 6 9 101.081 0.395123
2264 221 6 10 6 9 92670.7 0.243854
6334 221 6 10 6 9 150.831 0.269072
7745 221 6 10 6 9 66532.7 0.266802
5383 221 6 10 6 9 4.53225e+06 0.384731
9642 221 6 10 6 9 8512.94 0.248563
8072 221 6 10 6 9 722373 0.366001
2971 221 6 10 6 9 3.74653e+06 0.246532
9014 221 6 10 6 9 14457.9 0.367859
140 221 6 10 6 9 31719.2 0.265073
3361 221 6 10 6 9 32849.1 0.250581
1285 221 6 10 6 9 1813.19 0.247773
218 221 6 10 6 9 514.051 0.399518
608 221 6 10 6 9 3591.33 0.246717
2112 221 6 10 6 9 14707.3 0.249643
1949 221 6 10 6 9 1098.35 0.396023
5847 221 6 10 6 9 89490.8 67.2393
7031 221 6 10 6 9 28973.6 0.384041
459 221 6 10 6 9 13014.1 0.244591
1904 221 6 10 6 9 156.919 4.04239
9923 221 6 10 6 9 22171 0.243896
9577 221 6 10 6 9 77930.2 0.255403
597 221 6 10 6 9 42104.2 0.377949
673 221 6 10 6 9 304930 0.249224
1464 221 6 10 6 9 30918.6 0.244446
4981 221 6 10 6 9 366835 0.246538
4015 221 6 10 6 9 5855.55 0.244331
4725 221 6 10 6 9 58750.4 0.249164
2732 221 6 10 6 9 53001.6 0.248895
127 221 6 10 6 9 11765.1 0.245795
1526 221 6 10 6 9 8680.04 0.261733
335 221 6 10 6 9 31529.3 0.247172
8424 221 6 10 6 9 146987 0.36661
6160 221 6 10 6 9 59157.3 0.255124
4096 221 6 10 6 9 108396 0.244644
2700 221 6 10 6 9 795573 0.247268
2224 221 6 10 6 9 32620.7 0.377855
7497 221 6 10 6 9 2.95004e+08 0.246025
9022 221 6 10 6 9 38458.6 0.243814
6644 221 6 10 6 9 227.51 20.6922
2311 221 6 10 6 9 310801 0.252141
1938 221 6 10 6 9 594.244 1.76301
4468 221 6 10 6 9 2.07659e+06 0.25061
