Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4763 236 5 10 9 6 101.228 0.562427
8757 236 5 10 9 6 46552.6 0.383743
7291 236 5 10 9 6 10618.7 0.403913
9712 236 5 10 9 6 16888.3 0.273713
2538 236 5 10 9 6 2438.87 2.11883
3920 236 5 10 9 6 136970 0.258052
5114 236 5 10 9 6 102437 0.256402
2023 236 5 10 9 6 53138.6 0.383549
1199 236 5 10 9 6 15953 0.255559
7551 236 5 10 9 6 76.9503 5.0548
810 236 5 10 9 6 22857.1 11.5511
8694 236 5 10 9 6 2301.03 0.404536
8011 236 5 10 9 6 1765.64 0.55678
1433 236 5 10 9 6 1.22294e+06 0.261709
1251 236 5 10 9 6 3913.02 0.26756
8702 236 5 10 9 6 4172.62 0.260249
1038 236 5 10 9 6 13085.3 0.270956
352 236 5 10 9 6 92.859 32.9707
5598 236 5 10 9 6 74368.6 0.256744
6690 236 5 10 9 6 209929 0.258422
7502 236 5 10 9 6 4987.47 0.260558
7761 236 5 10 9 6 679143 0.261042
8153 236 5 10 9 6 1038.38 0.397128
8223 236 5 10 9 6 2740.11 0.260703
5627 236 5 10 9 6 2186.48 0.260177
5674 236 5 10 9 6 4703.08 0.411441
1588 236 5 10 9 6 184856 0.25908
7085 236 5 10 9 6 628.162 0.280338
7764 236 5 10 9 6 16143.2 0.258777
1995 236 5 10 9 6 60073.1 0.268454
1387 236 5 10 9 6 39888 0.265926
8473 236 5 10 9 6 988.584 0.277917
3555 236 5 10 9 6 27017.3 0.25741
7995 236 5 10 9 6 29.019 103.532
3415 236 5 10 9 6 1192.94 9.59193
5882 236 5 10 9 6 81770 0.256517
7912 236 5 10 9 6 175761 0.255506
46 236 5 10 9 6 34.5313 120.725
8441 236 5 10 9 6 16016.8 0.385141
3967 236 5 10 9 6 35624.1 0.255083
5705 236 5 10 9 6 2692.49 0.404432
8185 236 5 10 9 6 1.30814e+06 0.25854
1522 236 5 10 9 6 1280.87 0.432598
4017 236 5 10 9 6 94851.9 0.262516
7604 236 5 10 9 6 6472.69 0.255544
6003 236 5 10 9 6 290506 0.260181
724 236 5 10 9 6 287709 0.561774
3538 236 5 10 9 6 51134.3 0.256436
9355 236 5 10 9 6 13283.2 0.260216
4786 236 5 10 9 6 42756.6 0.258518
9684 236 5 10 9 6 6354.88 122.053
