Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8990 119 4 4 8 5 180598 0.126997
282 119 4 4 8 5 59284.5 0.127977
1776 119 4 4 8 5 19976.6 0.124474
2359 119 4 4 8 5 32118.6 0.125812
3307 119 4 4 8 5 738.511 0.139226
2761 119 4 4 8 5 5.85441e+06 0.186665
3452 119 4 4 8 5 65443.8 0.124355
4092 119 4 4 8 5 0.586132 53.9643
4639 119 4 4 8 5 29581.1 0.190398
7010 119 4 4 8 5 104033 0.196498
7820 119 4 4 8 5 28841.7 0.127023
4475 119 4 4 8 5 153436 0.125465
6567 119 4 4 8 5 9708.41 0.126329
3139 119 4 4 8 5 860932 0.125522
2810 119 4 4 8 5 3041.59 0.127593
419 119 4 4 8 5 3263.15 0.196389
559 119 4 4 8 5 65464.1 0.124882
6875 119 4 4 8 5 36462.2 0.1266
4461 119 4 4 8 5 224741 0.12686
8856 119 4 4 8 5 237978 0.125244
1095 119 4 4 8 5 313318 0.187138
7786 119 4 4 8 5 24497.4 0.124526
8625 119 4 4 8 5 119350 0.127492
4209 119 4 4 8 5 414.371 0.136911
9108 119 4 4 8 5 31277.8 0.186511
8748 119 4 4 8 5 0.576943 41.5473
1398 119 4 4 8 5 4216.97 0.12562
7197 119 4 4 8 5 6534.34 0.126931
3105 119 4 4 8 5 3161.59 0.195507
4631 119 4 4 8 5 517683 0.124868
9192 119 4 4 8 5 14035.5 0.124962
7446 119 4 4 8 5 20764.3 0.127407
938 119 4 4 8 5 2212.4 0.125842
3054 119 4 4 8 5 3693.68 0.128768
5632 119 4 4 8 5 29906.3 0.186624
6727 119 4 4 8 5 478.96 0.128212
7214 119 4 4 8 5 26810.6 0.19339
1645 119 4 4 8 5 2.65215e+06 0.12703
5751 119 4 4 8 5 454.834 0.201694
2485 119 4 4 8 5 211.997 44.5456
2315 119 4 4 8 5 85365.4 0.186779
4204 119 4 4 8 5 145.301 0.777155
8054 119 4 4 8 5 15110.1 0.124633
8812 119 4 4 8 5 120606 0.127399
2079 119 4 4 8 5 37504.1 0.129111
6948 119 4 4 8 5 13372.9 0.125179
693 119 4 4 8 5 7485.64 0.127208
9297 119 4 4 8 5 12046.2 0.198779
1920 119 4 4 8 5 9.12455e+06 0.187888
3469 119 4 4 8 5 1490.28 0.268425
630 119 4 4 8 5 113580 0.12899
