Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8284 142 4 6 7 6 2949.73 0.16584
9377 142 4 6 7 6 322732 0.154055
1802 142 4 6 7 6 476263 0.153478
928 142 4 6 7 6 1.1888e+07 0.226399
6996 142 4 6 7 6 4053.86 0.152772
7234 142 4 6 7 6 76112.4 0.284306
927 142 4 6 7 6 152717 0.153715
1745 142 4 6 7 6 7947.12 1.53994
2150 142 4 6 7 6 6265.56 0.229741
7757 142 4 6 7 6 633693 0.152894
7347 142 4 6 7 6 2065.07 0.152571
5136 142 4 6 7 6 192350 0.154361
6627 142 4 6 7 6 15608 0.170186
1098 142 4 6 7 6 1215.14 0.160435
2790 142 4 6 7 6 2869.65 0.150837
3409 142 4 6 7 6 3710.16 0.232325
3152 142 4 6 7 6 820372 0.1545
2578 142 4 6 7 6 4.24344e+06 0.153944
1518 142 4 6 7 6 141417 4.38815
9282 142 4 6 7 6 624.975 0.151799
752 142 4 6 7 6 250.565 0.251084
2002 142 4 6 7 6 5806.83 0.161064
8643 142 4 6 7 6 139858 0.154334
1762 142 4 6 7 6 105190 7.00405
2588 142 4 6 7 6 18937.5 0.154403
810 142 4 6 7 6 9646.74 0.162908
4194 142 4 6 7 6 14063.5 6.07421
8584 142 4 6 7 6 6716.8 0.153899
277 142 4 6 7 6 347698 0.226234
5483 142 4 6 7 6 1147.15 0.154445
83 142 4 6 7 6 622487 0.226826
2929 142 4 6 7 6 168.903 1.79482
8698 142 4 6 7 6 131159 0.153722
8959 142 4 6 7 6 94891.3 1.40106
2835 142 4 6 7 6 95817.9 0.226535
6809 142 4 6 7 6 69291.6 0.159378
6996 142 4 6 7 6 4053.86 0.152693
7013 142 4 6 7 6 275088 0.152819
9063 142 4 6 7 6 14552.8 0.159737
5689 142 4 6 7 6 2272.05 0.321339
7041 142 4 6 7 6 2623.78 1.77693
8530 142 4 6 7 6 6665.07 0.154094
2049 142 4 6 7 6 63138.9 0.153559
4299 142 4 6 7 6 161030 0.152599
9344 142 4 6 7 6 120464 0.160415
6304 142 4 6 7 6 2.39363e+06 0.225332
1147 142 4 6 7 6 4275.17 0.151014
6629 142 4 6 7 6 154600 0.24205
8572 142 4 6 7 6 134120 0.154124
1718 142 4 6 7 6 108258 0.232761
5284 142 4 6 7 6 1.47339e+07 0.225628
