Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1700 187 7 5 10 6 173006 0.20422
530 187 7 5 10 6 39616.1 0.217667
5102 187 7 5 10 6 1.10203e+07 0.204783
8817 187 7 5 10 6 110687 0.306964
8207 187 7 5 10 6 9998.17 0.204721
6473 187 7 5 10 6 32645.1 0.302254
1271 187 7 5 10 6 53642.6 0.204626
7461 187 7 5 10 6 5638.62 0.215755
4250 187 7 5 10 6 38.8375 2.69675
8105 187 7 5 10 6 3459.08 0.204809
7893 187 7 5 10 6 1.40769e+07 57.6559
8586 187 7 5 10 6 9413.5 0.201507
9254 187 7 5 10 6 2943.89 0.32606
3067 187 7 5 10 6 13931.7 0.202122
1893 187 7 5 10 6 53811.7 0.201635
8174 187 7 5 10 6 2.12959e+06 0.205182
2802 187 7 5 10 6 9576.69 0.205055
1641 187 7 5 10 6 59779.3 0.303568
8068 187 7 5 10 6 33576.3 0.206169
5100 187 7 5 10 6 8118.04 0.20238
9608 187 7 5 10 6 5521.35 0.204431
3566 187 7 5 10 6 62580.1 0.210147
2461 187 7 5 10 6 815555 0.20699
8487 187 7 5 10 6 31989.8 0.302653
2989 187 7 5 10 6 119685 0.213368
3564 187 7 5 10 6 1.72327e+06 0.313966
8328 187 7 5 10 6 22987.1 0.201434
9639 187 7 5 10 6 4.91181e+07 0.201804
5990 187 7 5 10 6 2826.34 0.330483
3934 187 7 5 10 6 90677 0.317482
7195 187 7 5 10 6 2.05855e+07 0.31666
994 187 7 5 10 6 19756 0.204671
5913 187 7 5 10 6 46328.7 0.206805
9472 187 7 5 10 6 5190.93 0.20525
7339 187 7 5 10 6 15886.2 0.573529
7677 187 7 5 10 6 34062.3 0.204667
7660 187 7 5 10 6 415.347 0.224804
548 187 7 5 10 6 2931.52 22.8711
372 187 7 5 10 6 277.494 0.204628
6925 187 7 5 10 6 74483.3 0.202369
568 187 7 5 10 6 818623 0.205252
3163 187 7 5 10 6 176.867 3.62914
27 187 7 5 10 6 41.9453 62.5317
4182 187 7 5 10 6 75872.6 0.206179
1630 187 7 5 10 6 191704 0.2013
1438 187 7 5 10 6 73388.9 0.201406
584 187 7 5 10 6 44202 0.206578
2102 187 7 5 10 6 12243.9 0.201563
2311 187 7 5 10 6 265268 0.201749
996 187 7 5 10 6 4826.25 0.203502
2606 187 7 5 10 6 15053.9 0.201505
