Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2251 191 6 6 8 8 3.48742e+07 0.310136
8925 191 6 6 8 8 1365.69 0.309653
8910 191 6 6 8 8 17531.7 0.208645
975 191 6 6 8 8 1.50117 94.9995
1751 191 6 6 8 8 53379.9 0.310157
4421 191 6 6 8 8 1668.32 0.211664
5841 191 6 6 8 8 3603.78 0.208793
4053 191 6 6 8 8 281547 0.210529
372 191 6 6 8 8 248.209 2.41981
9786 191 6 6 8 8 32.6526 80.1866
2126 191 6 6 8 8 855.859 78.6649
1965 191 6 6 8 8 5338.03 0.212578
2469 191 6 6 8 8 15711.4 0.207147
4160 191 6 6 8 8 35475.9 5.90081
2312 191 6 6 8 8 65137.6 0.210151
9887 191 6 6 8 8 24723.3 16.2892
3179 191 6 6 8 8 1.56193e+06 0.310707
1712 191 6 6 8 8 20565.9 0.214319
3451 191 6 6 8 8 959.203 1.69259
2632 191 6 6 8 8 9.04557e+06 0.211042
4191 191 6 6 8 8 11029.7 0.323158
5078 191 6 6 8 8 5089.1 0.324018
9484 191 6 6 8 8 34726.5 0.208005
4523 191 6 6 8 8 474334 0.209272
6331 191 6 6 8 8 182077 0.22142
4026 191 6 6 8 8 1.53025e+06 0.208589
4255 191 6 6 8 8 207.178 3.68809
7063 191 6 6 8 8 16116.2 0.309614
6700 191 6 6 8 8 220.218 13.0761
8067 191 6 6 8 8 91055 0.211252
3465 191 6 6 8 8 21911.9 0.214242
7053 191 6 6 8 8 41053.4 0.208141
9552 191 6 6 8 8 1254.77 0.214107
4716 191 6 6 8 8 1878.4 0.211341
143 191 6 6 8 8 203962 0.208892
5318 191 6 6 8 8 890.513 0.318791
9325 191 6 6 8 8 99428.3 0.310384
3491 191 6 6 8 8 16623.6 0.212402
9529 191 6 6 8 8 109401 0.205973
2982 191 6 6 8 8 16602.1 0.210491
3584 191 6 6 8 8 3629.44 0.208995
774 191 6 6 8 8 18510.1 0.210639
2696 191 6 6 8 8 387996 0.310138
2713 191 6 6 8 8 17262.3 0.215452
9179 191 6 6 8 8 84334.8 0.209223
4663 191 6 6 8 8 521.569 0.225844
6223 191 6 6 8 8 7921.99 0.328853
5833 191 6 6 8 8 59063.2 0.211069
8184 191 6 6 8 8 13744.5 0.206729
8964 191 6 6 8 8 12515.6 0.219624
7336 191 6 6 8 8 5894.71 0.324252
