Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2134 235 8 10 8 4 8319.75 0.258519
9843 235 8 10 8 4 5436.81 0.260621
8394 235 8 10 8 4 163011 0.259267
9641 235 8 10 8 4 3262 0.257903
641 235 8 10 8 4 865570 0.26043
9304 235 8 10 8 4 182522 0.385838
5969 235 8 10 8 4 95356.6 0.258316
2272 235 8 10 8 4 28336.3 0.275198
2306 235 8 10 8 4 287742 0.258041
4473 235 8 10 8 4 6042.68 0.262036
823 235 8 10 8 4 1379.21 0.396596
4575 235 8 10 8 4 36551.6 0.260003
1047 235 8 10 8 4 9850.02 0.260966
2056 235 8 10 8 4 4245.7 0.259776
6166 235 8 10 8 4 77949.3 0.259246
2253 235 8 10 8 4 11844.4 0.261655
5155 235 8 10 8 4 372739 55.3581
9014 235 8 10 8 4 136380 0.262622
2616 235 8 10 8 4 2646.07 0.272152
2959 235 8 10 8 4 9.06665e+06 0.38959
1764 235 8 10 8 4 7383.08 0.416635
799 235 8 10 8 4 6196.09 0.257496
6725 235 8 10 8 4 453007 0.258062
1288 235 8 10 8 4 11712.5 0.275161
5715 235 8 10 8 4 141617 0.25913
3429 235 8 10 8 4 10147.9 0.27112
6273 235 8 10 8 4 12927.3 0.258673
271 235 8 10 8 4 757431 0.387881
1084 235 8 10 8 4 242436 0.390748
8160 235 8 10 8 4 18.5237 99.9101
6722 235 8 10 8 4 1006.19 1.71426
8203 235 8 10 8 4 2623.02 0.415525
3052 235 8 10 8 4 484816 0.387278
9520 235 8 10 8 4 47402.7 0.388704
3203 235 8 10 8 4 746658 0.268946
7087 235 8 10 8 4 372549 0.259942
8391 235 8 10 8 4 437932 0.260863
7449 235 8 10 8 4 1831.55 0.25814
2342 235 8 10 8 4 627.886 38.0379
1705 235 8 10 8 4 112322 0.391
7565 235 8 10 8 4 53736.5 0.269731
2435 235 8 10 8 4 50272.4 0.259319
1088 235 8 10 8 4 82577.5 0.262913
2389 235 8 10 8 4 685.481 0.318641
3368 235 8 10 8 4 21916.9 0.261744
664 235 8 10 8 4 2363.21 0.267398
1185 235 8 10 8 4 428733 1.87873
240 235 8 10 8 4 2329.41 0.26278
9240 235 8 10 8 4 16473.6 0.263772
102 235 8 10 8 4 28270.3 0.257323
9876 235 8 10 8 4 16739 0.259406
