Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5166 107 5 5 4 7 140675 0.11509
9632 107 5 5 4 7 767106 0.113349
955 107 5 5 4 7 566880 0.179719
2491 107 5 5 4 7 40729.8 0.187931
3116 107 5 5 4 7 45196.2 0.113918
668 107 5 5 4 7 59647.4 0.114588
2136 107 5 5 4 7 6360.44 0.11316
2788 107 5 5 4 7 72892.2 0.112963
624 107 5 5 4 7 193728 0.115011
8044 107 5 5 4 7 18001.5 0.167773
1553 107 5 5 4 7 2519.59 0.113014
4112 107 5 5 4 7 59728.1 0.116079
2514 107 5 5 4 7 4079.91 0.115228
6844 107 5 5 4 7 21376.5 0.112487
2735 107 5 5 4 7 50302.4 0.114555
1390 107 5 5 4 7 9474.51 0.114043
4553 107 5 5 4 7 141460 0.11436
6829 107 5 5 4 7 14759 0.112987
9033 107 5 5 4 7 77114.7 0.112356
4628 107 5 5 4 7 17495 0.114203
6112 107 5 5 4 7 2529.43 0.167449
9590 107 5 5 4 7 26926 0.167715
3216 107 5 5 4 7 3737.57 0.113565
3783 107 5 5 4 7 1.51879e+06 0.167501
7479 107 5 5 4 7 992086 0.175115
3409 107 5 5 4 7 12006 0.112841
5317 107 5 5 4 7 150.064 0.115902
1016 107 5 5 4 7 46308.6 0.112859
3201 107 5 5 4 7 409907 0.11469
9806 107 5 5 4 7 2470.77 0.117148
7323 107 5 5 4 7 40993.7 0.113859
996 107 5 5 4 7 15042.2 0.179394
1347 107 5 5 4 7 2848.88 0.120157
9649 107 5 5 4 7 30911.7 0.112312
7051 107 5 5 4 7 278144 0.167308
9416 107 5 5 4 7 4987.57 0.11311
2207 107 5 5 4 7 52458.2 0.112909
1735 107 5 5 4 7 755386 0.113972
1639 107 5 5 4 7 270.342 1.64079
153 107 5 5 4 7 1.69287e+06 0.167594
1058 107 5 5 4 7 26455 0.169236
2580 107 5 5 4 7 54198.6 0.114435
140 107 5 5 4 7 219351 0.182111
2570 107 5 5 4 7 2832.79 0.123068
1836 107 5 5 4 7 40063.6 0.17322
1434 107 5 5 4 7 18732 0.587465
5964 107 5 5 4 7 6.48223e+06 0.167758
609 107 5 5 4 7 71041 0.168417
5484 107 5 5 4 7 26186.1 0.115612
2890 107 5 5 4 7 114444 0.118331
4065 107 5 5 4 7 32471.5 0.531415
